3073332,CME__ES_1712,2017/12/11,23:05:07,0,0,2653.25,15,2654
3073333,CME__ES_1712,2017/12/11,23:05:13,0,0,2653.25,4,2654
3073334,CME__ES_1712,2017/12/11,23:06:06,0,0,2653.5,1,2654
3073335,CME__ES_1712,2017/12/11,23:06:08,0,0,2653.5,1,2654
3073336,CME__ES_1712,2017/12/11,23:06:38,0,0,2653.25,59,2654
3073337,CME__ES_1712,2017/12/11,23:06:42,0,0,2653.5,2,2654
3073338,CME__ES_1712,2017/12/11,23:06:53,0,0,2653.25,27,2654
3073339,CME__ES_1712,2017/12/11,23:07:01,0,0,2653.25,2,2654
3073340,CME__ES_1712,2017/12/11,23:07:02,0,0,2653.25,1,2654
3073341,CME__ES_1712,2017/12/11,23:07:13,0,0,2653.25,2,2654
3073342,CME__ES_1712,2017/12/11,23:07:19,0,0,2653.25,2,2654
3073343,CME__ES_1712,2017/12/11,23:07:42,0,0,2653.25,6,2654
3073344,CME__ES_1712,2017/12/11,23:07:45,0,0,2653.25,1,2654
3073345,CME__ES_1712,2017/12/11,23:07:53,0,0,2653.25,161,2654
3073346,CME__ES_1712,2017/12/11,23:08:25,0,0,2653.25,15,2654
3073347,CME__ES_1712,2017/12/11,23:08:34,0,0,2653.25,13,2654
3073348,CME__ES_1712,2017/12/11,23:08:38,0,0,2653.25,8,2654
3073349,CME__ES_1712,2017/12/11,23:08:49,0,0,2653.25,10,2654
3073350,CME__ES_1712,2017/12/11,23:08:51,0,0,2653.25,18,2654
3073351,CME__ES_1712,2017/12/11,23:08:56,0,0,2653.25,1,2654
3073352,CME__ES_1712,2017/12/11,23:10:02,0,0,2653.25,1,2654
3073353,CME__ES_1712,2017/12/11,23:10:38,0,0,2653.25,2,2654
3073354,CME__ES_1712,2017/12/11,23:11:05,0,0,2653.25,1,2654
3073355,CME__ES_1712,2017/12/11,23:11:12,0,0,2653.25,20,2654
3073356,CME__ES_1712,2017/12/11,23:11:35,0,0,2653.25,17,2654
3073357,CME__ES_1712,2017/12/11,23:11:35,0,0,2653.25,8,2654
3073358,CME__ES_1712,2017/12/11,23:12:37,0,0,2653.25,15,2654
3073359,CME__ES_1712,2017/12/11,23:12:38,0,0,2653.25,8,2654
3073360,CME__ES_1712,2017/12/11,23:12:38,0,0,2653.25,10,2654
3073361,CME__ES_1712,2017/12/11,23:12:39,0,0,2653.25,5,2654
3073362,CME__ES_1712,2017/12/11,23:13:02,0,0,2653.25,15,2654
3073363,CME__ES_1712,2017/12/11,23:13:03,0,0,2653.25,10,2654
3073364,CME__ES_1712,2017/12/11,23:13:38,0,0,2653,2,2654
3073365,CME__ES_1712,2017/12/11,23:14:11,0,0,2653,1,2654
3073366,CME__ES_1712,2017/12/11,23:16:02,0,0,2653.25,1,2654
3073367,CME__ES_1712,2017/12/11,23:16:14,0,0,2653,1,2654
3073368,CME__ES_1712,2017/12/11,23:16:33,0,0,2653,23,2654
3073369,CME__ES_1712,2017/12/11,23:16:34,0,0,2653,11,2654
3073370,CME__ES_1712,2017/12/11,23:16:35,0,0,2653,5,2654
3073371,CME__ES_1712,2017/12/11,23:16:40,0,0,2653,17,2654
3073372,CME__ES_1712,2017/12/11,23:16:48,0,0,2653,1,2654
3073373,CME__ES_1712,2017/12/11,23:17:00,0,0,2653,1,2654
3073374,CME__ES_1712,2017/12/11,23:17:03,0,0,2653,29,2654
3073375,CME__ES_1712,2017/12/11,23:17:15,0,0,2653,19,2654
3073376,CME__ES_1712,2017/12/11,23:18:27,0,0,2652.75,6,2654
3073377,CME__ES_1712,2017/12/11,23:18:27,0,0,2652.75,36,2654
3073378,CME__ES_1712,2017/12/11,23:18:39,0,0,2652.75,13,2654
3073379,CME__ES_1712,2017/12/11,23:18:43,0,0,2652.75,13,2654
3073380,CME__ES_1712,2017/12/11,23:18:44,0,0,2652.75,13,2654
3073381,CME__ES_1712,2017/12/11,23:18:48,0,0,2652.75,4,2654
3073382,CME__ES_1712,2017/12/11,23:18:57,0,0,2652.75,1,2654
3073383,CME__ES_1712,2017/12/11,23:19:00,0,0,2652.75,20,2654
3073384,CME__ES_1712,2017/12/11,23:19:03,0,0,2652.75,4,2654
3073385,CME__ES_1712,2017/12/11,23:19:33,0,0,2652.75,1,2654
3073386,CME__ES_1712,2017/12/11,23:19:39,0,0,2653,3,2654
3073387,CME__ES_1712,2017/12/11,23:20:19,0,0,2653,1,2654
3073388,CME__ES_1712,2017/12/11,23:20:31,0,0,2653,26,2653
3073389,CME__ES_1712,2017/12/11,23:20:39,0,0,2653,1,2653
3073390,CME__ES_1712,2017/12/11,23:20:42,0,0,2653,6,2653
3073391,CME__ES_1712,2017/12/11,23:21:00,0,0,2653,1,2653
3073392,CME__ES_1712,2017/12/11,23:21:02,0,0,2653,1,2653
3073393,CME__ES_1712,2017/12/11,23:21:02,0,0,2653.25,1,2653
3073394,CME__ES_1712,2017/12/11,23:21:10,0,0,2653,1,2653
3073395,CME__ES_1712,2017/12/11,23:22:01,0,0,2653,1,2653
3073396,CME__ES_1712,2017/12/11,23:22:41,0,0,2653,20,2653
3073397,CME__ES_1712,2017/12/11,23:22:48,0,0,2653,12,2653
3073398,CME__ES_1712,2017/12/11,23:22:50,0,0,2653,3,2653
3073399,CME__ES_1712,2017/12/11,23:23:35,0,0,2653.25,1,2653
3073400,CME__ES_1712,2017/12/11,23:23:44,0,0,2653.25,17,2653
3073401,CME__ES_1712,2017/12/11,23:24:20,0,0,2653.25,7,2653
3073402,CME__ES_1712,2017/12/11,23:26:01,0,0,2653.25,1,2653
3073403,CME__ES_1712,2017/12/11,23:27:49,0,0,2653.25,1,2653
3073404,CME__ES_1712,2017/12/11,23:28:00,0,0,2653.5,1,2653
3073405,CME__ES_1712,2017/12/11,23:28:09,0,0,2653.25,14,2654
3073406,CME__ES_1712,2017/12/11,23:28:10,0,0,2653.25,11,2653
3073407,CME__ES_1712,2017/12/11,23:28:12,0,0,2653.25,4,2653
3073408,CME__ES_1712,2017/12/11,23:28:30,0,0,2653.25,13,2653
3073409,CME__ES_1712,2017/12/11,23:29:34,0,0,2653.25,16,2653
3073410,CME__ES_1712,2017/12/11,23:29:38,0,0,2653.25,12,2653
3073411,CME__ES_1712,2017/12/11,23:30:11,0,0,2653.25,5,2653
3073412,CME__ES_1712,2017/12/11,23:30:13,0,0,2653.25,11,2653
3073413,CME__ES_1712,2017/12/11,23:30:14,0,0,2653.25,10,2653
3073414,CME__ES_1712,2017/12/11,23:30:15,0,0,2653.25,24,2653
3073415,CME__ES_1712,2017/12/11,23:30:15,0,0,2653.25,8,2653
3073416,CME__ES_1712,2017/12/11,23:30:28,0,0,2653.25,10,2653
3073417,CME__ES_1712,2017/12/11,23:30:30,0,0,2653.25,4,2653
3073418,CME__ES_1712,2017/12/11,23:30:31,0,0,2653.25,34,2653
3073419,CME__ES_1712,2017/12/11,23:30:32,0,0,2653.25,19,2653
3073420,CME__ES_1712,2017/12/11,23:30:32,0,0,2653.25,17,2653
3073421,CME__ES_1712,2017/12/11,23:30:38,0,0,2653.25,1,2653
3073422,CME__ES_1712,2017/12/11,23:30:45,0,0,2653.5,47,2653
3073423,CME__ES_1712,2017/12/11,23:30:59,0,0,2653.5,25,2653
3073424,CME__ES_1712,2017/12/11,23:32:51,0,0,2653.5,1,2653
3073425,CME__ES_1712,2017/12/11,23:33:26,0,0,2653.5,14,2653
3073426,CME__ES_1712,2017/12/11,23:33:26,0,0,2653.5,14,2653
3073427,CME__ES_1712,2017/12/11,23:33:36,0,0,2653.5,1,2653
3073428,CME__ES_1712,2017/12/11,23:33:44,0,0,2653.5,1,2653
3073429,CME__ES_1712,2017/12/11,23:33:49,0,0,2653.5,12,2653
3073430,CME__ES_1712,2017/12/11,23:34:01,0,0,2653.5,5,2653
3073431,CME__ES_1712,2017/12/11,23:34:36,0,0,2653.5,1,2653
3073432,CME__ES_1712,2017/12/11,23:35:06,0,0,2653.5,17,2653
3073433,CME__ES_1712,2017/12/11,23:35:31,0,0,2653.5,19,2653
3073434,CME__ES_1712,2017/12/11,23:35:57,0,0,2653.5,20,2653
3073435,CME__ES_1712,2017/12/11,23:35:58,0,0,2653.5,8,2653
3073436,CME__ES_1712,2017/12/11,23:36:12,0,0,2653.5,12,2653
3073437,CME__ES_1712,2017/12/11,23:36:21,0,0,2653.5,1,2653
3073438,CME__ES_1712,2017/12/11,23:36:49,0,0,2653.5,16,2653
3073439,CME__ES_1712,2017/12/11,23:37:05,0,0,2653.5,5,2653
3073440,CME__ES_1712,2017/12/11,23:37:22,0,0,2653.5,15,2653
3073441,CME__ES_1712,2017/12/11,23:37:25,0,0,2653.5,13,2653
3073442,CME__ES_1712,2017/12/11,23:37:26,0,0,2653.5,8,2653
3073443,CME__ES_1712,2017/12/11,23:37:29,0,0,2653.5,5,2653
3073444,CME__ES_1712,2017/12/11,23:37:53,0,0,2653.5,8,2653
3073445,CME__ES_1712,2017/12/11,23:37:58,0,0,2653.5,1,2653
3073446,CME__ES_1712,2017/12/11,23:37:58,0,0,2653.5,12,2653
3073447,CME__ES_1712,2017/12/11,23:38:02,0,0,2653.5,2,2653
3073448,CME__ES_1712,2017/12/11,23:38:25,0,0,2653.5,1,2653
3073449,CME__ES_1712,2017/12/11,23:38:25,0,0,2653.5,6,2653
3073450,CME__ES_1712,2017/12/11,23:38:51,0,0,2653.5,18,2653
3073451,CME__ES_1712,2017/12/11,23:38:59,0,0,2653.5,1,2653
3073452,CME__ES_1712,2017/12/11,23:39:22,0,0,2653.5,17,2653
3073453,CME__ES_1712,2017/12/11,23:39:25,0,0,2653.5,8,2653
3073454,CME__ES_1712,2017/12/11,23:39:25,0,0,2653.5,8,2653
3073455,CME__ES_1712,2017/12/11,23:39:34,0,0,2653.5,1,2653
3073456,CME__ES_1712,2017/12/11,23:39:39,0,0,2653.5,1,2653
3073457,CME__ES_1712,2017/12/11,23:39:39,0,0,2653.5,14,2653
3073458,CME__ES_1712,2017/12/11,23:39:39,0,0,2653.5,1,2653
3073459,CME__ES_1712,2017/12/11,23:39:49,0,0,2653.5,7,2653
3073460,CME__ES_1712,2017/12/11,23:40:01,0,0,2653.5,3,2653
3073461,CME__ES_1712,2017/12/11,23:40:01,0,0,2653.5,12,2653
3073462,CME__ES_1712,2017/12/11,23:40:03,0,0,2653.5,7,2653
3073463,CME__ES_1712,2017/12/11,23:40:51,0,0,2653.5,9,2653
3073464,CME__ES_1712,2017/12/11,23:40:51,0,0,2653.75,9,2653
3073465,CME__ES_1712,2017/12/11,23:43:18,0,0,2653.75,11,2653
3073466,CME__ES_1712,2017/12/11,23:43:48,0,0,2653.75,2,2653
3073467,CME__ES_1712,2017/12/11,23:43:57,0,0,2653.5,21,2653
3073468,CME__ES_1712,2017/12/11,23:43:57,0,0,2653.5,2,2653
3073469,CME__ES_1712,2017/12/11,23:44:08,0,0,2653.5,1,2653
3073470,CME__ES_1712,2017/12/11,23:44:11,0,0,2653.5,25,2653
3073471,CME__ES_1712,2017/12/11,23:44:14,0,0,2653.5,6,2653
3073472,CME__ES_1712,2017/12/11,23:44:36,0,0,2653.5,7,2653
3073473,CME__ES_1712,2017/12/11,23:44:41,0,0,2653.5,5,2653
3073474,CME__ES_1712,2017/12/11,23:45:00,0,0,2653.25,2,2653
3073475,CME__ES_1712,2017/12/11,23:45:20,0,0,2653.25,85,2653
3073476,CME__ES_1712,2017/12/11,23:45:35,0,0,2653.5,15,2653
3073477,CME__ES_1712,2017/12/11,23:45:35,0,0,2653.5,9,2653
3073478,CME__ES_1712,2017/12/11,23:45:39,0,0,2653.5,3,2653
3073479,CME__ES_1712,2017/12/11,23:45:50,0,0,2653.5,1,2653
3073480,CME__ES_1712,2017/12/11,23:45:57,0,0,2653.5,5,2653
3073481,CME__ES_1712,2017/12/11,23:46:33,0,0,2653.5,13,2653
3073482,CME__ES_1712,2017/12/11,23:47:00,0,0,2653.5,1,2653
3073483,CME__ES_1712,2017/12/11,23:47:21,0,0,2653.5,1,2653
3073484,CME__ES_1712,2017/12/11,23:48:11,0,0,2653.5,1,2653
3073485,CME__ES_1712,2017/12/11,23:49:07,0,0,2653.5,35,2653
3073486,CME__ES_1712,2017/12/11,23:49:58,0,0,2653.75,23,2653
3073487,CME__ES_1712,2017/12/11,23:50:01,0,0,2654,33,2654
3073488,CME__ES_1712,2017/12/11,23:50:05,0,0,2654,1,2654
3073489,CME__ES_1712,2017/12/11,23:50:09,0,0,2654,608,2654
3073490,CME__ES_1712,2017/12/11,23:50:09,0,0,2654,690,2654
3073491,CME__ES_1712,2017/12/11,23:50:31,0,0,2654,12,2654
3073492,CME__ES_1712,2017/12/11,23:50:52,0,0,2654.25,1,2654
3073493,CME__ES_1712,2017/12/11,23:51:11,0,0,2654.25,1,2654
3073494,CME__ES_1712,2017/12/11,23:51:21,0,0,2654,14,2654
3073495,CME__ES_1712,2017/12/11,23:52:02,0,0,2653.75,2,2654
3073496,CME__ES_1712,2017/12/11,23:52:03,0,0,2654,10,2654
3073497,CME__ES_1712,2017/12/11,23:52:29,0,0,2654,43,2654
3073498,CME__ES_1712,2017/12/11,23:52:29,0,0,2654,15,2654
3073499,CME__ES_1712,2017/12/11,23:52:29,0,0,2654,1,2654
3073500,CME__ES_1712,2017/12/11,23:52:30,0,0,2654.25,1,2654
3073501,CME__ES_1712,2017/12/11,23:52:35,0,0,2654.25,1,2654
3073502,CME__ES_1712,2017/12/11,23:53:20,0,0,2654.25,11,2654
3073503,CME__ES_1712,2017/12/11,23:54:29,0,0,2654.25,27,2654
3073504,CME__ES_1712,2017/12/11,23:54:32,0,0,2654.25,2,2654
3073505,CME__ES_1712,2017/12/11,23:54:52,0,0,2654.25,6,2654
3073506,CME__ES_1712,2017/12/11,23:54:56,0,0,2654.25,13,2654
3073507,CME__ES_1712,2017/12/11,23:55:00,0,0,2654,8,2654
3073508,CME__ES_1712,2017/12/11,23:55:25,0,0,2654.25,4,2654
3073509,CME__ES_1712,2017/12/11,23:55:47,0,0,2654.25,1,2654
3073510,CME__ES_1712,2017/12/11,23:56:21,0,0,2654,36,2654
3073511,CME__ES_1712,2017/12/11,23:56:22,0,0,2654,3,2654
3073512,CME__ES_1712,2017/12/11,23:56:54,0,0,2654,3,2654
3073513,CME__ES_1712,2017/12/11,23:57:19,0,0,2654,5,2654
3073514,CME__ES_1712,2017/12/11,23:57:22,0,0,2654,13,2654
3073515,CME__ES_1712,2017/12/11,23:57:23,0,0,2654,30,2654
3073516,CME__ES_1712,2017/12/11,23:58:26,0,0,2654,39,2654
3073517,CME__ES_1712,2017/12/11,23:58:57,0,0,2654,5,2654
3073518,CME__ES_1712,2017/12/11,23:59:10,0,0,2654,12,2654
3073519,CME__ES_1712,2017/12/11,00:00:03,0,0,2654.25,1,2654
3073520,CME__ES_1712,2017/12/11,00:00:03,0,0,2654.25,10,2654
3073521,CME__ES_1712,2017/12/11,00:00:03,0,0,2654,42,2654
3073522,CME__ES_1712,2017/12/11,00:00:09,0,0,2654.25,2,2654
3073523,CME__ES_1712,2017/12/11,00:00:14,0,0,2654.25,12,2654
3073524,CME__ES_1712,2017/12/11,00:00:14,0,0,2654.5,4,2654
3073525,CME__ES_1712,2017/12/11,00:00:20,0,0,2654.25,24,2654
3073526,CME__ES_1712,2017/12/11,00:00:36,0,0,2654.25,1,2654
3073527,CME__ES_1712,2017/12/11,00:00:52,0,0,2654.25,2,2654
3073528,CME__ES_1712,2017/12/11,00:00:53,0,0,2654.25,15,2654
3073529,CME__ES_1712,2017/12/11,00:01:02,0,0,2654.25,9,2654
3073530,CME__ES_1712,2017/12/11,00:01:27,0,0,2654.25,15,2654
3073531,CME__ES_1712,2017/12/11,00:01:44,0,0,2654.25,3,2654
3073532,CME__ES_1712,2017/12/11,00:01:46,0,0,2654.25,1,2654
3073533,CME__ES_1712,2017/12/11,00:01:50,0,0,2654.25,1,2654
3073534,CME__ES_1712,2017/12/11,00:01:52,0,0,2654.25,1,2654
3073535,CME__ES_1712,2017/12/11,00:02:00,0,0,2654.25,2,2654
3073536,CME__ES_1712,2017/12/11,00:02:04,0,0,2654.25,1,2654
3073537,CME__ES_1712,2017/12/11,00:02:04,0,0,2654.25,9,2654
3073538,CME__ES_1712,2017/12/11,00:02:12,0,0,2654.25,22,2654
3073539,CME__ES_1712,2017/12/11,00:02:12,0,0,2654.25,3,2654
3073540,CME__ES_1712,2017/12/11,00:02:18,0,0,2654.25,14,2654
3073541,CME__ES_1712,2017/12/11,00:02:22,0,0,2654.25,13,2654
3073542,CME__ES_1712,2017/12/11,00:02:28,0,0,2654.5,1,2654
3073543,CME__ES_1712,2017/12/11,00:02:30,0,0,2654.5,1,2654
3073544,CME__ES_1712,2017/12/11,00:02:31,0,0,2654.5,1,2654
3073545,CME__ES_1712,2017/12/11,00:02:33,0,0,2654.25,9,2654
3073546,CME__ES_1712,2017/12/11,00:02:40,0,0,2654.25,15,2654
3073547,CME__ES_1712,2017/12/11,00:02:50,0,0,2654,25,2654
3073548,CME__ES_1712,2017/12/11,00:03:06,0,0,2654,9,2654
3073549,CME__ES_1712,2017/12/11,00:04:08,0,0,2654,9,2654
3073550,CME__ES_1712,2017/12/11,00:05:02,0,0,2654,20,2654
3073551,CME__ES_1712,2017/12/11,00:05:10,0,0,2654,9,2654
3073552,CME__ES_1712,2017/12/11,00:05:30,0,0,2653.75,5,2654
3073553,CME__ES_1712,2017/12/11,00:06:12,0,0,2653.75,9,2654
3073554,CME__ES_1712,2017/12/11,00:06:30,0,0,2653.75,1,2654
3073555,CME__ES_1712,2017/12/11,00:06:36,0,0,2653.75,1,2654
3073556,CME__ES_1712,2017/12/11,00:06:59,0,0,2654,5,2654
3073557,CME__ES_1712,2017/12/11,00:06:59,0,0,2654,53,2654
3073558,CME__ES_1712,2017/12/11,00:07:08,0,0,2654,9,2654
3073559,CME__ES_1712,2017/12/11,00:07:14,0,0,2654,9,2654
3073560,CME__ES_1712,2017/12/11,00:07:37,0,0,2654,15,2654
3073561,CME__ES_1712,2017/12/11,00:08:01,0,0,2654,8,2654
3073562,CME__ES_1712,2017/12/11,00:08:16,0,0,2654,9,2654
3073563,CME__ES_1712,2017/12/11,00:08:31,0,0,2653.75,17,2654
3073564,CME__ES_1712,2017/12/11,00:08:48,0,0,2653.5,11,2654
3073565,CME__ES_1712,2017/12/11,00:08:48,0,0,2653.25,4,2654
3073566,CME__ES_1712,2017/12/11,00:09:03,0,0,2653.5,4,2654
3073567,CME__ES_1712,2017/12/11,00:09:09,0,0,2653.5,10,2654
3073568,CME__ES_1712,2017/12/11,00:09:10,0,0,2653.5,11,2654
3073569,CME__ES_1712,2017/12/11,00:09:12,0,0,2653.5,8,2654
3073570,CME__ES_1712,2017/12/11,00:09:18,0,0,2653.5,6,2654
3073571,CME__ES_1712,2017/12/11,00:10:00,0,0,2653.5,9,2654
3073572,CME__ES_1712,2017/12/11,00:10:03,0,0,2653.5,1,2654
3073573,CME__ES_1712,2017/12/11,00:10:44,0,0,2653.5,1,2654
3073574,CME__ES_1712,2017/12/11,00:10:46,0,0,2653.5,1,2654
3073575,CME__ES_1712,2017/12/11,00:11:22,0,0,2653.25,1,2654
3073576,CME__ES_1712,2017/12/11,00:11:59,0,0,2653.25,1,2654
3073577,CME__ES_1712,2017/12/11,00:12:09,0,0,2653.5,22,2654
3073578,CME__ES_1712,2017/12/11,00:12:09,0,0,2653.5,7,2654
3073579,CME__ES_1712,2017/12/11,00:12:17,0,0,2653.5,21,2654
3073580,CME__ES_1712,2017/12/11,00:12:22,0,0,2653.5,2,2654
3073581,CME__ES_1712,2017/12/11,00:12:32,0,0,2653.5,5,2654
3073582,CME__ES_1712,2017/12/11,00:13:03,0,0,2653.5,10,2654
3073583,CME__ES_1712,2017/12/11,00:13:03,0,0,2653.5,1,2654
3073584,CME__ES_1712,2017/12/11,00:13:52,0,0,2653.5,9,2654
3073585,CME__ES_1712,2017/12/11,00:13:52,0,0,2653.75,15,2654
3073586,CME__ES_1712,2017/12/11,00:14:02,0,0,2653.75,7,2654
3073587,CME__ES_1712,2017/12/11,00:14:26,0,0,2653.75,14,2654
3073588,CME__ES_1712,2017/12/11,00:14:32,0,0,2653.75,4,2654
3073589,CME__ES_1712,2017/12/11,00:14:36,0,0,2653.75,10,2654
3073590,CME__ES_1712,2017/12/11,00:14:37,0,0,2653.75,24,2654
3073591,CME__ES_1712,2017/12/11,00:14:55,0,0,2653.75,10,2654
3073592,CME__ES_1712,2017/12/11,00:15:07,0,0,2653.75,1,2654
3073593,CME__ES_1712,2017/12/11,00:15:07,0,0,2653.75,37,2654
3073594,CME__ES_1712,2017/12/11,00:16:27,0,0,2653.75,9,2654
3073595,CME__ES_1712,2017/12/11,00:16:32,0,0,2653.5,1,2654
3073596,CME__ES_1712,2017/12/11,00:16:34,0,0,2653.5,22,2654
3073597,CME__ES_1712,2017/12/11,00:16:35,0,0,2653.5,3,2654
3073598,CME__ES_1712,2017/12/11,00:17:03,0,0,2653.5,11,2654
3073599,CME__ES_1712,2017/12/11,00:17:07,0,0,2653.5,4,2654
3073600,CME__ES_1712,2017/12/11,00:17:12,0,0,2653.5,11,2654
3073601,CME__ES_1712,2017/12/11,00:17:25,0,0,2653.5,1,2654
3073602,CME__ES_1712,2017/12/11,00:17:30,0,0,2653.5,10,2654
3073603,CME__ES_1712,2017/12/11,00:18:39,0,0,2653.25,14,2654
3073604,CME__ES_1712,2017/12/11,00:18:39,0,0,2653.25,9,2654
3073605,CME__ES_1712,2017/12/11,00:18:47,0,0,2653.25,1,2654
3073606,CME__ES_1712,2017/12/11,00:18:48,0,0,2653.25,1,2654
3073607,CME__ES_1712,2017/12/11,00:18:51,0,0,2653,1,2654
3073608,CME__ES_1712,2017/12/11,00:19:13,0,0,2653.25,24,2654
3073609,CME__ES_1712,2017/12/11,00:19:16,0,0,2653.25,14,2654
3073610,CME__ES_1712,2017/12/11,00:19:29,0,0,2653.25,1,2654
3073611,CME__ES_1712,2017/12/11,00:19:31,0,0,2653.25,1,2654
3073612,CME__ES_1712,2017/12/11,00:19:33,0,0,2653.25,1,2654
3073613,CME__ES_1712,2017/12/11,00:19:35,0,0,2653.25,8,2654
3073614,CME__ES_1712,2017/12/11,00:19:38,0,0,2653.25,3,2654
3073615,CME__ES_1712,2017/12/11,00:20:00,0,0,2653.25,12,2654
3073616,CME__ES_1712,2017/12/11,00:20:08,0,0,2653.25,1,2654
3073617,CME__ES_1712,2017/12/11,00:21:43,0,0,2653.25,2,2654
3073618,CME__ES_1712,2017/12/11,00:22:24,0,0,2653.25,72,2654
3073619,CME__ES_1712,2017/12/11,00:22:37,0,0,2653.25,44,2654
3073620,CME__ES_1712,2017/12/11,00:22:39,0,0,2653.25,9,2654
3073621,CME__ES_1712,2017/12/11,00:24:07,0,0,2653.25,16,2654
3073622,CME__ES_1712,2017/12/11,00:26:03,0,0,2653,2,2654
3073623,CME__ES_1712,2017/12/11,00:26:03,0,0,2653,2,2654
3073624,CME__ES_1712,2017/12/11,00:26:04,0,0,2653,1,2654
3073625,CME__ES_1712,2017/12/11,00:26:04,0,0,2653,5,2654
3073626,CME__ES_1712,2017/12/11,00:26:05,0,0,2653,25,2654
3073627,CME__ES_1712,2017/12/11,00:26:09,0,0,2652.75,4,2654
3073628,CME__ES_1712,2017/12/11,00:26:36,0,0,2652.75,3,2653
3073629,CME__ES_1712,2017/12/11,00:26:36,0,0,2652.75,1,2653
3073630,CME__ES_1712,2017/12/11,00:26:40,0,0,2652.75,10,2653
3073631,CME__ES_1712,2017/12/11,00:27:05,0,0,2653,15,2653
3073632,CME__ES_1712,2017/12/11,00:27:05,0,0,2653,8,2654
3073633,CME__ES_1712,2017/12/11,00:27:26,0,0,2653.25,3,2654
3073634,CME__ES_1712,2017/12/11,00:28:18,0,0,2653,3,2654
3073635,CME__ES_1712,2017/12/11,00:28:41,0,0,2653,15,2654
3073636,CME__ES_1712,2017/12/11,00:29:48,0,0,2653,1,2654
3073637,CME__ES_1712,2017/12/11,00:29:50,0,0,2653.25,30,2654
3073638,CME__ES_1712,2017/12/11,00:30:24,0,0,2653.25,24,2654
3073639,CME__ES_1712,2017/12/11,00:30:25,0,0,2653.25,32,2653
3073640,CME__ES_1712,2017/12/11,00:31:04,0,0,2653,1,2653
3073641,CME__ES_1712,2017/12/11,00:32:22,0,0,2653,2,2653
3073642,CME__ES_1712,2017/12/11,00:32:23,0,0,2653,1,2653
3073643,CME__ES_1712,2017/12/11,00:32:33,0,0,2653,10,2653
3073644,CME__ES_1712,2017/12/11,00:34:20,0,0,2653,17,2653
3073645,CME__ES_1712,2017/12/11,00:34:21,0,0,2653,10,2653
3073646,CME__ES_1712,2017/12/11,00:34:28,0,0,2653,2,2653
3073647,CME__ES_1712,2017/12/11,00:34:31,0,0,2653.25,5,2653
3073648,CME__ES_1712,2017/12/11,00:34:42,0,0,2653,30,2653
3073649,CME__ES_1712,2017/12/11,00:34:42,0,0,2653,1,2653
3073650,CME__ES_1712,2017/12/11,00:34:55,0,0,2653,18,2653
3073651,CME__ES_1712,2017/12/11,00:35:57,0,0,2652.75,9,2653
3073652,CME__ES_1712,2017/12/11,00:35:57,0,0,2652.75,36,2653
3073653,CME__ES_1712,2017/12/11,00:35:57,0,0,2652.75,2,2653
3073654,CME__ES_1712,2017/12/11,00:36:14,0,0,2652.75,35,2653
3073655,CME__ES_1712,2017/12/11,00:37:17,0,0,2652.5,2,2653
3073656,CME__ES_1712,2017/12/11,00:37:17,0,0,2652.5,2,2653
3073657,CME__ES_1712,2017/12/11,00:37:32,0,0,2652.75,1,2653
3073658,CME__ES_1712,2017/12/11,00:37:57,0,0,2652.75,25,2653
3073659,CME__ES_1712,2017/12/11,00:38:06,0,0,2652.75,7,2653
3073660,CME__ES_1712,2017/12/11,00:38:06,0,0,2652.75,1,2653
3073661,CME__ES_1712,2017/12/11,00:38:17,0,0,2652.75,1,2653
3073662,CME__ES_1712,2017/12/11,00:39:03,0,0,2652.75,1,2653
3073663,CME__ES_1712,2017/12/11,00:39:11,0,0,2652.75,24,2653
3073664,CME__ES_1712,2017/12/11,00:39:37,0,0,2653,3,2653
3073665,CME__ES_1712,2017/12/11,00:40:04,0,0,2653,3,2653
3073666,CME__ES_1712,2017/12/11,00:42:55,0,0,2653,19,2653
3073667,CME__ES_1712,2017/12/11,00:42:59,0,0,2653,40,2653
3073668,CME__ES_1712,2017/12/11,00:43:00,0,0,2653,8,2653
3073669,CME__ES_1712,2017/12/11,00:43:01,0,0,2653,9,2653
3073670,CME__ES_1712,2017/12/11,00:43:06,0,0,2653,1,2653
3073671,CME__ES_1712,2017/12/11,00:43:19,0,0,2653,5,2653
3073672,CME__ES_1712,2017/12/11,00:43:24,0,0,2652.75,46,2653
3073673,CME__ES_1712,2017/12/11,00:43:57,0,0,2653,1,2653
3073674,CME__ES_1712,2017/12/11,00:44:16,0,0,2653,1,2653
3073675,CME__ES_1712,2017/12/11,00:44:19,0,0,2652.75,1,2653
3073676,CME__ES_1712,2017/12/11,00:44:38,0,0,2652.75,12,2653
3073677,CME__ES_1712,2017/12/11,00:44:40,0,0,2652.75,2,2653
3073678,CME__ES_1712,2017/12/11,00:45:21,0,0,2653,20,2653
3073679,CME__ES_1712,2017/12/11,00:45:57,0,0,2653,2,2653
3073680,CME__ES_1712,2017/12/11,00:46:56,0,0,2653,15,2653
3073681,CME__ES_1712,2017/12/11,00:47:34,0,0,2653,100,2653
3073682,CME__ES_1712,2017/12/11,00:47:34,0,0,2653.25,4,2653
3073683,CME__ES_1712,2017/12/11,00:47:35,0,0,2653.25,19,2653
3073684,CME__ES_1712,2017/12/11,00:47:35,0,0,2653.25,1,2653
3073685,CME__ES_1712,2017/12/11,00:47:42,0,0,2653.25,8,2653
