3025132,TX00,2017/11/27,10:23:23,10776,10777,10776,1,10771
3025133,TX00,2017/11/27,10:23:24,10776,10777,10777,1,10771
3025134,TX00,2017/11/27,10:23:24,10776,10777,10776,1,10771
3025135,TX00,2017/11/27,10:23:24,10776,10777,10777,6,10771
3025136,TX00,2017/11/27,10:23:26,10777,10778,10777,1,10771
3025137,TX00,2017/11/27,10:23:28,10777,10778,10778,1,10771
3025138,TX00,2017/11/27,10:23:28,10777,10778,10777,1,10771
3025139,TX00,2017/11/27,10:23:30,10777,10778,10778,4,10771
3025140,TX00,2017/11/27,10:23:31,10777,10778,10778,1,10771
3025141,TX00,2017/11/27,10:23:32,10777,10778,10778,2,10771
3025142,TX00,2017/11/27,10:23:32,10777,10778,10778,9,10771
3025143,TX00,2017/11/27,10:23:32,10777,10778,10778,2,10771
3025144,TX00,2017/11/27,10:23:32,10778,10779,10778,1,10771
3025145,TX00,2017/11/27,10:23:33,10778,10779,10778,1,10771
3025146,TX00,2017/11/27,10:23:35,10778,10779,10778,1,10771
3025147,TX00,2017/11/27,10:23:35,10778,10779,10779,1,10771
3025148,TX00,2017/11/27,10:23:35,10778,10779,10778,1,10772
3025149,TX00,2017/11/27,10:23:35,10778,10779,10778,1,10771
3025150,TX00,2017/11/27,10:23:36,10778,10779,10779,1,10771
3025151,TX00,2017/11/27,10:23:36,10778,10779,10778,1,10772
3025152,TX00,2017/11/27,10:23:36,10778,10779,10779,1,10771
3025153,TX00,2017/11/27,10:23:37,10778,10779,10778,1,10772
3025154,TX00,2017/11/27,10:23:37,10778,10779,10778,3,10771
3025155,TX00,2017/11/27,10:23:37,10777,10778,10778,2,10771
3025156,TX00,2017/11/27,10:23:39,10777,10778,10778,1,10771
3025157,TX00,2017/11/27,10:23:39,10777,10778,10777,1,10771
3025158,TX00,2017/11/27,10:23:39,10777,10778,10778,2,10771
3025159,TX00,2017/11/27,10:23:39,10777,10778,10778,1,10771
3025160,TX00,2017/11/27,10:23:40,10777,10778,10778,1,10771
3025161,TX00,2017/11/27,10:23:40,10777,10778,10778,1,10771
3025162,TX00,2017/11/27,10:23:41,10777,10778,10778,1,10771
3025163,TX00,2017/11/27,10:23:41,10777,10778,10778,1,10771
3025164,TX00,2017/11/27,10:23:41,10777,10778,10778,1,10771
3025165,TX00,2017/11/27,10:23:41,10777,10778,10778,5,10771
3025166,TX00,2017/11/27,10:23:43,10777,10778,10778,1,10771
3025167,TX00,2017/11/27,10:23:44,10777,10778,10778,1,10771
3025168,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025169,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025170,TX00,2017/11/27,10:23:45,10777,10778,10778,2,10771
3025171,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025172,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025173,TX00,2017/11/27,10:23:45,10777,10778,10778,2,10771
3025174,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025175,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025176,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025177,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025178,TX00,2017/11/27,10:23:45,10777,10778,10778,1,10771
3025179,TX00,2017/11/27,10:23:45,10777,10778,10778,2,10771
3025180,TX00,2017/11/27,10:23:46,10778,10779,10779,1,10771
3025181,TX00,2017/11/27,10:23:46,10778,10779,10779,1,10772
3025182,TX00,2017/11/27,10:23:47,10778,10779,10779,5,10772
3025183,TX00,2017/11/27,10:23:47,10778,10779,10779,1,10772
3025184,TX00,2017/11/27,10:23:48,10778,10779,10778,1,10772
3025185,TX00,2017/11/27,10:23:48,10778,10779,10779,1,10771
3025186,TX00,2017/11/27,10:23:48,10778,10779,10779,4,10772
3025187,TX00,2017/11/27,10:23:50,10778,10779,10778,1,10772
3025188,TX00,2017/11/27,10:23:52,10778,10779,10779,1,10771
3025189,TX00,2017/11/27,10:23:52,10778,10779,10779,1,10772
3025190,TX00,2017/11/27,10:23:54,10778,10779,10779,1,10772
3025191,TX00,2017/11/27,10:23:54,10778,10779,10779,1,10772
3025192,TX00,2017/11/27,10:23:55,10778,10779,10779,1,10772
3025193,TX00,2017/11/27,10:23:55,10778,10779,10779,1,10772
3025194,TX00,2017/11/27,10:23:55,10778,10779,10778,4,10772
3025195,TX00,2017/11/27,10:23:56,10778,10779,10779,1,10771
3025196,TX00,2017/11/27,10:23:56,10778,10779,10778,12,10772
3025197,TX00,2017/11/27,10:23:57,10778,10779,10779,8,10771
3025198,TX00,2017/11/27,10:23:57,10778,10779,10778,1,10772
3025199,TX00,2017/11/27,10:23:58,10778,10779,10778,9,10771
3025200,TX00,2017/11/27,10:23:58,10778,10779,10778,1,10771
3025201,TX00,2017/11/27,10:24:00,10778,10779,10778,5,10771
3025202,TX00,2017/11/27,10:24:00,10778,10779,10779,5,10771
3025203,TX00,2017/11/27,10:24:01,10778,10779,10778,1,10772
3025204,TX00,2017/11/27,10:24:02,10778,10779,10779,1,10771
3025205,TX00,2017/11/27,10:24:02,10778,10779,10779,1,10772
3025206,TX00,2017/11/27,10:24:03,10778,10779,10779,4,10772
3025207,TX00,2017/11/27,10:24:04,10778,10779,10779,1,10772
3025208,TX00,2017/11/27,10:24:04,10778,10779,10779,1,10772
3025209,TX00,2017/11/27,10:24:04,10778,10779,10778,1,10772
3025210,TX00,2017/11/27,10:24:04,10778,10779,10779,1,10771
3025211,TX00,2017/11/27,10:24:05,10778,10779,10779,1,10772
3025212,TX00,2017/11/27,10:24:05,10778,10779,10779,1,10772
3025213,TX00,2017/11/27,10:24:06,10778,10779,10779,1,10772
3025214,TX00,2017/11/27,10:24:06,10778,10779,10778,10,10772
3025215,TX00,2017/11/27,10:24:06,10778,10779,10779,2,10771
3025216,TX00,2017/11/27,10:24:06,10778,10779,10778,2,10772
3025217,TX00,2017/11/27,10:24:06,10778,10779,10778,2,10771
3025218,TX00,2017/11/27,10:24:06,10777,10778,10778,1,10771
3025219,TX00,2017/11/27,10:24:07,10778,10779,10779,3,10771
3025220,TX00,2017/11/27,10:24:07,10778,10779,10778,1,10772
3025221,TX00,2017/11/27,10:24:07,10778,10779,10779,2,10771
3025222,TX00,2017/11/27,10:24:08,10778,10779,10778,7,10772
3025223,TX00,2017/11/27,10:24:10,10778,10779,10778,1,10771
3025224,TX00,2017/11/27,10:24:10,10778,10779,10778,2,10771
3025225,TX00,2017/11/27,10:24:10,10778,10779,10778,1,10771
3025226,TX00,2017/11/27,10:24:10,10778,10779,10779,1,10771
3025227,TX00,2017/11/27,10:24:11,10778,10779,10778,1,10772
3025228,TX00,2017/11/27,10:24:11,10778,10779,10778,1,10771
3025229,TX00,2017/11/27,10:24:11,10778,10779,10779,1,10771
3025230,TX00,2017/11/27,10:24:12,10778,10779,10778,1,10772
3025231,TX00,2017/11/27,10:24:12,10778,10779,10779,1,10771
3025232,TX00,2017/11/27,10:24:13,10778,10779,10779,1,10772
3025233,TX00,2017/11/27,10:24:14,10778,10779,10779,1,10772
3025234,TX00,2017/11/27,10:24:15,10778,10779,10779,6,10772
3025235,TX00,2017/11/27,10:24:16,10778,10779,10779,1,10772
3025236,TX00,2017/11/27,10:24:20,10778,10779,10779,1,10772
3025237,TX00,2017/11/27,10:24:20,10778,10779,10779,2,10772
3025238,TX00,2017/11/27,10:24:20,10778,10779,10779,2,10772
3025239,TX00,2017/11/27,10:24:21,10778,10779,10779,2,10772
3025240,TX00,2017/11/27,10:24:21,10778,10779,10779,10,10772
3025241,TX00,2017/11/27,10:24:21,10778,10779,10779,2,10772
3025242,TX00,2017/11/27,10:24:21,10778,10779,10779,2,10772
3025243,TX00,2017/11/27,10:24:21,10778,10779,10779,1,10772
3025244,TX00,2017/11/27,10:24:21,10779,10780,10779,1,10772
3025245,TX00,2017/11/27,10:24:22,10779,10780,10780,1,10772
3025246,TX00,2017/11/27,10:24:22,10779,10780,10780,1,10772
3025247,TX00,2017/11/27,10:24:22,10779,10780,10780,1,10772
3025248,TX00,2017/11/27,10:24:22,10779,10780,10780,3,10772
3025249,TX00,2017/11/27,10:24:22,10779,10780,10779,1,10772
3025250,TX00,2017/11/27,10:24:23,10779,10780,10779,1,10772
3025251,TX00,2017/11/27,10:24:23,10779,10780,10779,1,10772
3025252,TX00,2017/11/27,10:24:24,10779,10780,10780,1,10772
3025253,TX00,2017/11/27,10:24:25,10779,10780,10780,1,10772
3025254,TX00,2017/11/27,10:24:27,10779,10780,10780,1,10772
3025255,TX00,2017/11/27,10:24:27,10779,10780,10779,2,10772
3025256,TX00,2017/11/27,10:24:27,10779,10780,10780,1,10772
3025257,TX00,2017/11/27,10:24:28,10779,10780,10780,1,10772
3025258,TX00,2017/11/27,10:24:28,10779,10780,10780,2,10772
3025259,TX00,2017/11/27,10:24:28,10779,10780,10779,1,10772
3025260,TX00,2017/11/27,10:24:29,10779,10780,10780,1,10772
3025261,TX00,2017/11/27,10:24:30,10779,10780,10779,2,10772
3025262,TX00,2017/11/27,10:24:30,10779,10780,10779,1,10772
3025263,TX00,2017/11/27,10:24:30,10779,10780,10780,1,10772
3025264,TX00,2017/11/27,10:24:30,10779,10780,10780,2,10772
3025265,TX00,2017/11/27,10:24:30,10779,10780,10780,2,10772
3025266,TX00,2017/11/27,10:24:30,10779,10780,10780,5,10772
3025267,TX00,2017/11/27,10:24:30,10779,10780,10780,1,10772
3025268,TX00,2017/11/27,10:24:30,10779,10780,10780,1,10772
3025269,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025270,TX00,2017/11/27,10:24:31,10779,10780,10780,8,10772
3025271,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025272,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025273,TX00,2017/11/27,10:24:31,10779,10780,10780,3,10772
3025274,TX00,2017/11/27,10:24:31,10779,10780,10780,9,10772
3025275,TX00,2017/11/27,10:24:31,10779,10780,10780,3,10772
3025276,TX00,2017/11/27,10:24:31,10779,10780,10780,3,10772
3025277,TX00,2017/11/27,10:24:31,10779,10780,10780,2,10772
3025278,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025279,TX00,2017/11/27,10:24:31,10779,10780,10780,2,10772
3025280,TX00,2017/11/27,10:24:31,10779,10780,10780,9,10772
3025281,TX00,2017/11/27,10:24:31,10779,10780,10780,3,10772
3025282,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025283,TX00,2017/11/27,10:24:31,10779,10780,10780,2,10772
3025284,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025285,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025286,TX00,2017/11/27,10:24:31,10779,10780,10780,2,10772
3025287,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025288,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025289,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025290,TX00,2017/11/27,10:24:31,10779,10780,10780,2,10772
3025291,TX00,2017/11/27,10:24:31,10779,10780,10780,3,10772
3025292,TX00,2017/11/27,10:24:31,10779,10780,10780,1,10772
3025293,TX00,2017/11/27,10:24:31,10780,10781,10781,5,10772
3025294,TX00,2017/11/27,10:24:31,10780,10781,10781,1,10772
3025295,TX00,2017/11/27,10:24:31,10780,10781,10781,14,10772
3025296,TX00,2017/11/27,10:24:31,10780,10781,10781,1,10772
3025297,TX00,2017/11/27,10:24:32,10780,10781,10781,5,10772
3025298,TX00,2017/11/27,10:24:32,10780,10781,10781,1,10772
3025299,TX00,2017/11/27,10:24:32,10780,10781,10781,4,10772
3025300,TX00,2017/11/27,10:24:32,10780,10781,10780,1,10772
3025301,TX00,2017/11/27,10:24:32,10780,10781,10780,1,10772
3025302,TX00,2017/11/27,10:24:32,10780,10781,10781,1,10772
3025303,TX00,2017/11/27,10:24:32,10780,10781,10781,1,10772
3025304,TX00,2017/11/27,10:24:32,10780,10781,10781,3,10772
3025305,TX00,2017/11/27,10:24:33,10780,10781,10781,1,10772
3025306,TX00,2017/11/27,10:24:33,10780,10781,10781,1,10772
3025307,TX00,2017/11/27,10:24:33,10780,10781,10781,2,10772
3025308,TX00,2017/11/27,10:24:33,10780,10781,10781,1,10772
3025309,TX00,2017/11/27,10:24:34,10780,10781,10781,1,10772
3025310,TX00,2017/11/27,10:24:35,10780,10781,10781,1,10772
3025311,TX00,2017/11/27,10:24:35,10780,10781,10781,1,10772
3025312,TX00,2017/11/27,10:24:35,10780,10781,10780,1,10772
3025313,TX00,2017/11/27,10:24:35,10780,10781,10781,1,10772
3025314,TX00,2017/11/27,10:24:35,10780,10781,10780,1,10772
3025315,TX00,2017/11/27,10:24:36,10780,10781,10780,9,10772
3025316,TX00,2017/11/27,10:24:36,10780,10781,10780,5,10772
3025317,TX00,2017/11/27,10:24:36,10780,10781,10780,2,10772
3025318,TX00,2017/11/27,10:24:36,10780,10781,10780,1,10772
3025319,TX00,2017/11/27,10:24:36,10780,10781,10780,1,10772
3025320,TX00,2017/11/27,10:24:36,10779,10780,10780,1,10772
3025321,TX00,2017/11/27,10:24:36,10779,10780,10779,1,10772
3025322,TX00,2017/11/27,10:24:36,10779,10780,10780,2,10772
3025323,TX00,2017/11/27,10:24:36,10779,10780,10780,1,10772
3025324,TX00,2017/11/27,10:24:37,10779,10780,10780,1,10772
3025325,TX00,2017/11/27,10:24:37,10779,10780,10780,1,10772
3025326,TX00,2017/11/27,10:24:37,10779,10780,10780,1,10772
3025327,TX00,2017/11/27,10:24:38,10779,10780,10780,4,10772
3025328,TX00,2017/11/27,10:24:38,10779,10780,10780,1,10772
3025329,TX00,2017/11/27,10:24:39,10779,10781,10781,1,10772
3025330,TX00,2017/11/27,10:24:39,10779,10781,10781,1,10772
3025331,TX00,2017/11/27,10:24:40,10780,10781,10780,2,10772
3025332,TX00,2017/11/27,10:24:41,10780,10781,10781,1,10772
3025333,TX00,2017/11/27,10:24:41,10780,10781,10781,5,10772
3025334,TX00,2017/11/27,10:24:41,10780,10781,10780,1,10772
3025335,TX00,2017/11/27,10:24:41,10780,10781,10780,1,10772
3025336,TX00,2017/11/27,10:24:42,10780,10781,10781,1,10772
3025337,TX00,2017/11/27,10:24:42,10780,10781,10780,1,10772
3025338,TX00,2017/11/27,10:24:43,10780,10781,10780,1,10772
3025339,TX00,2017/11/27,10:24:43,10780,10781,10781,1,10772
3025340,TX00,2017/11/27,10:24:44,10780,10781,10781,1,10772
3025341,TX00,2017/11/27,10:24:44,10780,10781,10781,1,10772
3025342,TX00,2017/11/27,10:24:44,10780,10781,10781,1,10772
3025343,TX00,2017/11/27,10:24:44,10780,10781,10781,1,10772
3025344,TX00,2017/11/27,10:24:44,10780,10781,10781,1,10772
3025345,TX00,2017/11/27,10:24:45,10780,10781,10781,1,10772
3025346,TX00,2017/11/27,10:24:45,10780,10781,10781,1,10772
3025347,TX00,2017/11/27,10:24:45,10780,10781,10781,1,10772
3025348,TX00,2017/11/27,10:24:45,10780,10781,10781,1,10772
3025349,TX00,2017/11/27,10:24:45,10780,10781,10781,7,10772
3025350,TX00,2017/11/27,10:24:45,10780,10781,10782,20,10772
3025351,TX00,2017/11/27,10:24:45,10780,10781,10782,12,10772
3025352,TX00,2017/11/27,10:24:45,10781,10782,10781,2,10772
3025353,TX00,2017/11/27,10:24:45,10781,10782,10782,2,10772
3025354,TX00,2017/11/27,10:24:45,10781,10782,10782,2,10772
3025355,TX00,2017/11/27,10:24:45,10781,10782,10782,2,10772
3025356,TX00,2017/11/27,10:24:45,10781,10782,10782,5,10772
3025357,TX00,2017/11/27,10:24:45,10781,10782,10782,20,10772
3025358,TX00,2017/11/27,10:24:45,10781,10782,10781,1,10772
3025359,TX00,2017/11/27,10:24:45,10781,10782,10782,3,10772
3025360,TX00,2017/11/27,10:24:46,10781,10782,10782,1,10772
3025361,TX00,2017/11/27,10:24:46,10781,10782,10782,1,10772
3025362,TX00,2017/11/27,10:24:46,10781,10782,10782,1,10772
3025363,TX00,2017/11/27,10:24:46,10781,10782,10782,1,10772
3025364,TX00,2017/11/27,10:24:47,10781,10782,10782,1,10772
3025365,TX00,2017/11/27,10:24:48,10781,10782,10782,8,10772
3025366,TX00,2017/11/27,10:24:48,10782,10783,10782,5,10772
3025367,TX00,2017/11/27,10:24:48,10782,10783,10782,1,10772
3025368,TX00,2017/11/27,10:24:49,10782,10783,10783,1,10772
3025369,TX00,2017/11/27,10:24:49,10782,10783,10783,1,10772
3025370,TX00,2017/11/27,10:24:49,10782,10783,10783,5,10772
3025371,TX00,2017/11/27,10:24:49,10782,10783,10782,6,10772
3025372,TX00,2017/11/27,10:24:49,10782,10783,10783,1,10772
3025373,TX00,2017/11/27,10:24:49,10782,10783,10782,1,10772
3025374,TX00,2017/11/27,10:24:49,10782,10783,10783,12,10772
3025375,TX00,2017/11/27,10:24:49,10782,10783,10782,2,10772
3025376,TX00,2017/11/27,10:24:50,10782,10783,10782,1,10772
3025377,TX00,2017/11/27,10:24:50,10782,10783,10782,1,10772
3025378,TX00,2017/11/27,10:24:51,10782,10783,10782,1,10772
3025379,TX00,2017/11/27,10:24:51,10782,10783,10782,10,10772
3025380,TX00,2017/11/27,10:24:51,10781,10782,10782,1,10772
3025381,TX00,2017/11/27,10:24:52,10781,10782,10782,8,10772
3025382,TX00,2017/11/27,10:24:53,10781,10782,10782,2,10772
3025383,TX00,2017/11/27,10:24:53,10781,10782,10782,4,10772
3025384,TX00,2017/11/27,10:24:53,10781,10782,10782,1,10772
3025385,TX00,2017/11/27,10:24:53,10781,10782,10782,1,10772
3025386,TX00,2017/11/27,10:24:53,10781,10782,10782,1,10772
3025387,TX00,2017/11/27,10:24:54,10781,10783,10781,5,10772
3025388,TX00,2017/11/27,10:24:54,10781,10782,10782,1,10772
3025389,TX00,2017/11/27,10:24:55,10782,10783,10782,1,10772
3025390,TX00,2017/11/27,10:24:56,10782,10783,10783,1,10772
3025391,TX00,2017/11/27,10:24:56,10782,10783,10783,1,10772
3025392,TX00,2017/11/27,10:24:56,10782,10783,10783,1,10772
3025393,TX00,2017/11/27,10:24:56,10782,10783,10783,1,10772
3025394,TX00,2017/11/27,10:24:56,10782,10783,10782,1,10772
3025395,TX00,2017/11/27,10:24:57,10782,10783,10783,1,10772
3025396,TX00,2017/11/27,10:24:57,10782,10783,10782,1,10772
3025397,TX00,2017/11/27,10:24:57,10782,10783,10782,1,10772
3025398,TX00,2017/11/27,10:24:57,10782,10783,10782,2,10772
3025399,TX00,2017/11/27,10:24:57,10781,10782,10782,1,10772
3025400,TX00,2017/11/27,10:24:57,10781,10782,10782,2,10772
3025401,TX00,2017/11/27,10:24:57,10782,10783,10783,3,10772
3025402,TX00,2017/11/27,10:24:58,10782,10783,10782,2,10772
3025403,TX00,2017/11/27,10:24:58,10782,10783,10782,1,10772
3025404,TX00,2017/11/27,10:24:58,10782,10783,10782,1,10772
3025405,TX00,2017/11/27,10:24:59,10782,10783,10783,1,10772
3025406,TX00,2017/11/27,10:25:00,10782,10783,10782,3,10772
3025407,TX00,2017/11/27,10:25:00,10782,10783,10783,1,10774
3025408,TX00,2017/11/27,10:25:01,10782,10783,10782,2,10774
3025409,TX00,2017/11/27,10:25:01,10782,10783,10782,5,10774
3025410,TX00,2017/11/27,10:25:01,10782,10783,10782,2,10774
3025411,TX00,2017/11/27,10:25:01,10782,10783,10782,2,10774
3025412,TX00,2017/11/27,10:25:01,10782,10783,10783,1,10774
3025413,TX00,2017/11/27,10:25:01,10782,10783,10783,1,10774
3025414,TX00,2017/11/27,10:25:01,10782,10783,10782,1,10774
3025415,TX00,2017/11/27,10:25:01,10782,10783,10782,2,10774
3025416,TX00,2017/11/27,10:25:02,10782,10783,10783,1,10774
3025417,TX00,2017/11/27,10:25:02,10782,10783,10782,1,10774
3025418,TX00,2017/11/27,10:25:02,10782,10783,10782,1,10774
3025419,TX00,2017/11/27,10:25:02,10782,10783,10782,1,10774
3025420,TX00,2017/11/27,10:25:02,10782,10783,10782,1,10774
3025421,TX00,2017/11/27,10:25:02,10782,10783,10782,1,10774
3025422,TX00,2017/11/27,10:25:02,10782,10783,10782,2,10774
3025423,TX00,2017/11/27,10:25:02,10782,10783,10783,2,10774
3025424,TX00,2017/11/27,10:25:02,10782,10783,10781,3,10774
3025425,TX00,2017/11/27,10:25:02,10782,10783,10781,2,10773
3025426,TX00,2017/11/27,10:25:02,10782,10783,10781,1,10773
3025427,TX00,2017/11/27,10:25:02,10781,10783,10782,1,10773
3025428,TX00,2017/11/27,10:25:02,10781,10782,10781,4,10774
3025429,TX00,2017/11/27,10:25:02,10781,10782,10781,1,10773
3025430,TX00,2017/11/27,10:25:02,10781,10782,10781,6,10773
3025431,TX00,2017/11/27,10:25:03,10780,10781,10780,4,10773
3025432,TX00,2017/11/27,10:25:03,10780,10781,10780,1,10773
3025433,TX00,2017/11/27,10:25:03,10780,10781,10781,2,10773
3025434,TX00,2017/11/27,10:25:03,10780,10781,10780,1,10773
3025435,TX00,2017/11/27,10:25:03,10780,10781,10780,2,10773
3025436,TX00,2017/11/27,10:25:03,10780,10781,10780,1,10773
3025437,TX00,2017/11/27,10:25:03,10780,10781,10781,2,10773
3025438,TX00,2017/11/27,10:25:04,10780,10781,10781,1,10773
3025439,TX00,2017/11/27,10:25:05,10780,10781,10780,1,10773
3025440,TX00,2017/11/27,10:25:06,10780,10781,10780,1,10773
3025441,TX00,2017/11/27,10:25:06,10780,10781,10781,4,10773
3025442,TX00,2017/11/27,10:25:06,10780,10781,10780,1,10773
3025443,TX00,2017/11/27,10:25:07,10780,10781,10781,1,10773
3025444,TX00,2017/11/27,10:25:08,10780,10781,10780,1,10773
3025445,TX00,2017/11/27,10:25:08,10780,10781,10780,1,10773
3025446,TX00,2017/11/27,10:25:08,10780,10781,10781,1,10773
3025447,TX00,2017/11/27,10:25:09,10780,10781,10780,9,10773
3025448,TX00,2017/11/27,10:25:09,10780,10781,10780,1,10773
3025449,TX00,2017/11/27,10:25:09,10780,10781,10781,1,10773
3025450,TX00,2017/11/27,10:25:09,10780,10781,10781,1,10773
3025451,TX00,2017/11/27,10:25:09,10780,10781,10780,1,10773
3025452,TX00,2017/11/27,10:25:11,10780,10781,10780,1,10773
3025453,TX00,2017/11/27,10:25:12,10780,10781,10780,1,10773
3025454,TX00,2017/11/27,10:25:12,10780,10781,10781,1,10773
3025455,TX00,2017/11/27,10:25:13,10780,10781,10781,1,10773
3025456,TX00,2017/11/27,10:25:13,10780,10781,10780,1,10773
3025457,TX00,2017/11/27,10:25:14,10780,10781,10780,2,10773
3025458,TX00,2017/11/27,10:25:15,10780,10781,10781,1,10773
3025459,TX00,2017/11/27,10:25:17,10780,10781,10781,1,10773
3025460,TX00,2017/11/27,10:25:18,10780,10781,10780,1,10773
3025461,TX00,2017/11/27,10:25:18,10780,10781,10781,1,10773
3025462,TX00,2017/11/27,10:25:19,10780,10781,10780,1,10773
3025463,TX00,2017/11/27,10:25:19,10780,10781,10781,1,10773
3025464,TX00,2017/11/27,10:25:20,10780,10781,10780,1,10773
3025465,TX00,2017/11/27,10:25:20,10780,10781,10780,6,10773
3025466,TX00,2017/11/27,10:25:21,10780,10781,10781,2,10773
3025467,TX00,2017/11/27,10:25:21,10780,10781,10780,1,10773
3025468,TX00,2017/11/27,10:25:21,10780,10781,10781,2,10773
3025469,TX00,2017/11/27,10:25:22,10780,10781,10780,1,10773
3025470,TX00,2017/11/27,10:25:23,10780,10781,10781,1,10773
3025471,TX00,2017/11/27,10:25:24,10780,10781,10781,1,10773
3025472,TX00,2017/11/27,10:25:24,10780,10781,10781,1,10773
3025473,TX00,2017/11/27,10:25:24,10780,10781,10781,1,10773
3025474,TX00,2017/11/27,10:25:25,10780,10781,10780,2,10773
3025475,TX00,2017/11/27,10:25:26,10780,10781,10781,1,10773
3025476,TX00,2017/11/27,10:25:27,10780,10781,10780,1,10773
3025477,TX00,2017/11/27,10:25:27,10780,10781,10780,1,10773
3025478,TX00,2017/11/27,10:25:28,10780,10781,10780,8,10773
3025479,TX00,2017/11/27,10:25:29,10780,10781,10780,4,10773
3025480,TX00,2017/11/27,10:25:29,10780,10781,10780,2,10773
3025481,TX00,2017/11/27,10:25:30,10779,10780,10780,1,10773
3025482,TX00,2017/11/27,10:25:30,10779,10780,10779,1,10773
3025483,TX00,2017/11/27,10:25:30,10779,10780,10779,1,10773
3025484,TX00,2017/11/27,10:25:30,10779,10780,10779,1,10773
3025485,TX00,2017/11/27,10:25:30,10779,10780,10779,1,10773
3025486,TX00,2017/11/27,10:25:30,10779,10780,10779,1,10773
3025487,TX00,2017/11/27,10:25:31,10779,10780,10779,1,10773
3025488,TX00,2017/11/27,10:25:31,10779,10780,10779,1,10773
3025489,TX00,2017/11/27,10:25:31,10779,10780,10780,3,10773
3025490,TX00,2017/11/27,10:25:31,10779,10780,10780,6,10773
3025491,TX00,2017/11/27,10:25:31,10779,10780,10780,2,10773
3025492,TX00,2017/11/27,10:25:32,10779,10780,10781,1,10773
3025493,TX00,2017/11/27,10:25:32,10779,10781,10780,1,10773
3025494,TX00,2017/11/27,10:25:32,10780,10781,10780,1,10773
3025495,TX00,2017/11/27,10:25:32,10780,10781,10780,1,10773
3025496,TX00,2017/11/27,10:25:32,10780,10781,10780,1,10773
3025497,TX00,2017/11/27,10:25:32,10780,10781,10780,1,10773
3025498,TX00,2017/11/27,10:25:33,10780,10781,10780,10,10773
3025499,TX00,2017/11/27,10:25:34,10780,10781,10781,1,10773
3025500,TX00,2017/11/27,10:25:34,10780,10781,10781,1,10773
3025501,TX00,2017/11/27,10:25:34,10780,10781,10781,5,10773
3025502,TX00,2017/11/27,10:25:35,10780,10781,10780,1,10773
3025503,TX00,2017/11/27,10:25:35,10780,10781,10780,1,10773
3025504,TX00,2017/11/27,10:25:35,10780,10781,10780,3,10773
3025505,TX00,2017/11/27,10:25:36,10780,10781,10780,1,10773
3025506,TX00,2017/11/27,10:25:36,10780,10781,10780,1,10773
3025507,TX00,2017/11/27,10:25:36,10780,10781,10780,1,10773
3025508,TX00,2017/11/27,10:25:37,10780,10781,10780,1,10773
3025509,TX00,2017/11/27,10:25:38,10780,10781,10781,8,10773
3025510,TX00,2017/11/27,10:25:38,10780,10781,10781,2,10773
3025511,TX00,2017/11/27,10:25:38,10780,10781,10780,1,10773
3025512,TX00,2017/11/27,10:25:39,10780,10781,10780,1,10773
3025513,TX00,2017/11/27,10:25:40,10780,10781,10781,1,10773
3025514,TX00,2017/11/27,10:25:41,10780,10781,10780,1,10773
3025515,TX00,2017/11/27,10:25:41,10779,10780,10780,1,10773
3025516,TX00,2017/11/27,10:25:41,10779,10781,10779,2,10773
3025517,TX00,2017/11/27,10:25:43,10779,10780,10780,1,10773
3025518,TX00,2017/11/27,10:25:43,10779,10780,10779,1,10773
3025519,TX00,2017/11/27,10:25:44,10779,10780,10780,4,10773
3025520,TX00,2017/11/27,10:25:44,10779,10780,10779,1,10773
3025521,TX00,2017/11/27,10:25:45,10779,10780,10780,1,10773
3025522,TX00,2017/11/27,10:25:45,10779,10780,10779,5,10773
3025523,TX00,2017/11/27,10:25:47,10779,10780,10780,28,10773
3025524,TX00,2017/11/27,10:25:47,10779,10780,10780,1,10773
3025525,TX00,2017/11/27,10:25:47,10779,10780,10780,1,10773
3025526,TX00,2017/11/27,10:25:47,10779,10780,10780,1,10773
3025527,TX00,2017/11/27,10:25:47,10779,10780,10779,8,10773
3025528,TX00,2017/11/27,10:25:48,10779,10780,10780,1,10773
3025529,TX00,2017/11/27,10:25:53,10779,10780,10779,26,10773
3025530,TX00,2017/11/27,10:25:53,10778,10779,10779,1,10773
3025531,TX00,2017/11/27,10:25:54,10778,10779,10779,1,10773
