2978497,ES_1712,2017/12/04,17:54:41,2657.500, 2657.750, 2658.250, 2, 2658
2978498,ES_1712,2017/12/04,17:54:54,2657.500, 2657.750, 2658.250, 1, 2658
2978499,ES_1712,2017/12/04,17:54:54,2657.500, 2657.750, 2658.250, 2, 2658
2978500,ES_1712,2017/12/04,17:55:04,2657.500, 2657.750, 2658.250, 6, 2658
2978501,ES_1712,2017/12/04,17:55:05,2657.500, 2657.750, 2658.250, 2, 2658
2978502,ES_1712,2017/12/04,17:55:13,2657.500, 2657.750, 2658.250, 1, 2658
2978503,ES_1712,2017/12/04,17:55:19,2657.500, 2657.750, 2658.250, 2, 2658
2978504,ES_1712,2017/12/04,17:55:19,2657.500, 2657.750, 2657.750, 41, 2658
2978505,ES_1712,2017/12/04,17:55:20,2657.500, 2657.750, 2658.000, 1, 2658
2978506,ES_1712,2017/12/04,17:55:27,2657.500, 2657.750, 2658.000, 56, 2658
2978507,ES_1712,2017/12/04,17:55:27,2657.500, 2657.750, 2658.000, 2, 2658
2978508,ES_1712,2017/12/04,17:55:28,2657.500, 2657.750, 2658.000, 1, 2658
2978509,ES_1712,2017/12/04,17:55:31,2657.500, 2657.750, 2658.250, 1, 2658
2978510,ES_1712,2017/12/04,17:55:32,2657.500, 2657.750, 2658.000, 51, 2658
2978511,ES_1712,2017/12/04,17:55:47,2657.500, 2657.750, 2658.000, 5, 2658
2978512,ES_1712,2017/12/04,17:55:51,2657.500, 2657.750, 2658.000, 1, 2658
2978513,ES_1712,2017/12/04,17:55:57,2657.500, 2657.750, 2658.500, 111, 2658
2978514,ES_1712,2017/12/04,17:55:57,2657.500, 2657.750, 2658.500, 13, 2658
2978515,ES_1712,2017/12/04,17:55:57,2657.500, 2657.750, 2658.500, 2, 2658
2978516,ES_1712,2017/12/04,17:55:59,2657.500, 2657.750, 2658.500, 5, 2658
2978517,ES_1712,2017/12/04,17:56:01,2657.500, 2657.750, 2658.250, 1, 2658
2978518,ES_1712,2017/12/04,17:56:05,2657.500, 2657.750, 2658.500, 1, 2658
2978519,ES_1712,2017/12/04,17:56:06,2657.500, 2657.750, 2658.500, 1, 2658
2978520,ES_1712,2017/12/04,17:56:08,2657.500, 2657.750, 2658.500, 1, 2658
2978521,ES_1712,2017/12/04,17:56:08,2657.500, 2657.750, 2658.500, 1, 2658
2978522,ES_1712,2017/12/04,17:56:23,2657.500, 2657.750, 2658.250, 2, 2658
2978523,ES_1712,2017/12/04,17:56:23,2657.500, 2657.750, 2658.500, 1, 2658
2978524,ES_1712,2017/12/04,17:56:23,2657.500, 2657.750, 2658.250, 5, 2658
2978525,ES_1712,2017/12/04,17:56:27,2657.500, 2657.750, 2658.750, 50, 2658
2978526,ES_1712,2017/12/04,17:56:35,2657.500, 2657.750, 2658.500, 5, 2658
2978527,ES_1712,2017/12/04,17:56:37,2657.500, 2657.750, 2658.500, 1, 2658
2978528,ES_1712,2017/12/04,17:56:39,2657.500, 2657.750, 2658.500, 10, 2658
2978529,ES_1712,2017/12/04,17:56:41,2657.500, 2657.750, 2658.500, 1, 2658
2978530,ES_1712,2017/12/04,17:56:42,2657.500, 2657.750, 2658.750, 50, 2658
2978531,ES_1712,2017/12/04,17:56:43,2657.500, 2657.750, 2658.500, 1, 2658
2978532,ES_1712,2017/12/04,17:57:00,2657.500, 2657.750, 2658.750, 24, 2658
2978533,ES_1712,2017/12/04,17:57:00,2657.500, 2657.750, 2658.750, 11, 2658
2978534,ES_1712,2017/12/04,17:57:00,2657.500, 2657.750, 2658.750, 1, 2658
2978535,ES_1712,2017/12/04,17:57:08,2657.500, 2657.750, 2659.000, 2, 2658
2978536,ES_1712,2017/12/04,17:57:12,2657.500, 2657.750, 2659.000, 1, 2658
2978537,ES_1712,2017/12/04,17:57:16,2657.500, 2657.750, 2658.750, 5, 2658
2978538,ES_1712,2017/12/04,17:57:23,2657.500, 2657.750, 2659.000, 2, 2658
2978539,ES_1712,2017/12/04,17:57:27,2657.500, 2657.750, 2658.750, 1, 2658
2978540,ES_1712,2017/12/04,17:57:30,2657.500, 2657.750, 2659.000, 1, 2658
2978541,ES_1712,2017/12/04,17:57:31,2657.500, 2657.750, 2658.750, 1, 2658
2978542,ES_1712,2017/12/04,17:57:32,2657.500, 2657.750, 2658.750, 6, 2658
2978543,ES_1712,2017/12/04,17:57:35,2657.500, 2657.750, 2658.750, 1, 2658
2978544,ES_1712,2017/12/04,17:57:39,2657.500, 2657.750, 2659.000, 5, 2658
2978545,ES_1712,2017/12/04,17:57:40,2657.500, 2657.750, 2658.750, 1, 2658
2978546,ES_1712,2017/12/04,17:57:45,2657.500, 2657.750, 2658.750, 1, 2658
2978547,ES_1712,2017/12/04,17:57:49,2657.500, 2657.750, 2659.000, 7, 2658
2978548,ES_1712,2017/12/04,17:57:59,2657.500, 2657.750, 2658.750, 1, 2658
2978549,ES_1712,2017/12/04,17:58:05,2657.500, 2657.750, 2658.750, 3, 2658
2978550,ES_1712,2017/12/04,17:58:09,2657.500, 2657.750, 2658.750, 1, 2658
2978551,ES_1712,2017/12/04,17:58:11,2657.500, 2657.750, 2658.750, 47, 2658
2978552,ES_1712,2017/12/04,17:58:12,2657.500, 2657.750, 2658.750, 1, 2658
2978553,ES_1712,2017/12/04,17:58:14,2657.500, 2657.750, 2658.750, 4, 2658
2978554,ES_1712,2017/12/04,17:58:15,2657.500, 2657.750, 2658.750, 1, 2658
2978555,ES_1712,2017/12/04,17:58:21,2657.500, 2657.750, 2658.750, 1, 2658
2978556,ES_1712,2017/12/04,17:58:25,2657.500, 2657.750, 2658.500, 5, 2658
2978557,ES_1712,2017/12/04,17:58:25,2657.500, 2657.750, 2658.500, 5, 2658
2978558,ES_1712,2017/12/04,17:58:27,2657.500, 2657.750, 2658.750, 1, 2658
2978559,ES_1712,2017/12/04,17:58:40,2657.500, 2657.750, 2658.500, 1, 2658
2978560,ES_1712,2017/12/04,17:58:44,2657.500, 2657.750, 2658.750, 1, 2658
2978561,ES_1712,2017/12/04,17:58:45,2657.500, 2657.750, 2658.750, 1, 2658
2978562,ES_1712,2017/12/04,17:58:46,2657.500, 2657.750, 2658.500, 1, 2658
2978563,ES_1712,2017/12/04,17:58:49,2657.500, 2657.750, 2658.500, 3, 2658
2978564,ES_1712,2017/12/04,17:58:56,2657.500, 2657.750, 2658.750, 50, 2658
2978565,ES_1712,2017/12/04,17:58:58,2657.500, 2657.750, 2658.750, 4, 2658
2978566,ES_1712,2017/12/04,17:58:59,2657.500, 2657.750, 2658.500, 1, 2658
2978567,ES_1712,2017/12/04,17:59:00,2657.500, 2657.750, 2658.750, 3, 2658
2978568,ES_1712,2017/12/04,17:59:01,2657.500, 2657.750, 2658.750, 50, 2658
2978569,ES_1712,2017/12/04,17:59:01,2657.500, 2657.750, 2659.000, 4, 2658
2978570,ES_1712,2017/12/04,17:59:03,2657.500, 2657.750, 2659.000, 2, 2658
2978571,ES_1712,2017/12/04,17:59:06,2657.500, 2657.750, 2659.000, 101, 2658
2978572,ES_1712,2017/12/04,17:59:07,2657.500, 2657.750, 2659.000, 3, 2658
2978573,ES_1712,2017/12/04,17:59:08,2657.500, 2657.750, 2659.000, 1, 2658
2978574,ES_1712,2017/12/04,17:59:09,2657.500, 2657.750, 2659.000, 1, 2658
2978575,ES_1712,2017/12/04,17:59:10,2657.500, 2657.750, 2659.000, 3, 2658
2978576,ES_1712,2017/12/04,17:59:12,2657.500, 2657.750, 2658.750, 20, 2658
2978577,ES_1712,2017/12/04,17:59:13,2657.500, 2657.750, 2659.000, 2, 2658
2978578,ES_1712,2017/12/04,17:59:17,2657.500, 2657.750, 2659.000, 1, 2658
2978579,ES_1712,2017/12/04,17:59:17,2657.500, 2657.750, 2659.000, 1, 2658
2978580,ES_1712,2017/12/04,17:59:18,2657.500, 2657.750, 2659.000, 1, 2658
2978581,ES_1712,2017/12/04,17:59:20,2657.500, 2657.750, 2659.000, 1, 2658
2978582,ES_1712,2017/12/04,17:59:29,2657.500, 2657.750, 2659.000, 1, 2658
2978583,ES_1712,2017/12/04,17:59:34,2657.500, 2657.750, 2659.000, 24, 2658
2978584,ES_1712,2017/12/04,17:59:38,2657.500, 2657.750, 2659.000, 34, 2658
2978585,ES_1712,2017/12/04,17:59:42,2657.500, 2657.750, 2658.750, 3, 2658
2978586,ES_1712,2017/12/04,17:59:45,2657.500, 2657.750, 2659.000, 38, 2658
2978587,ES_1712,2017/12/04,17:59:45,2657.500, 2657.750, 2659.000, 2, 2658
2978588,ES_1712,2017/12/04,17:59:53,2657.500, 2657.750, 2658.750, 2, 2658
2978589,ES_1712,2017/12/04,17:59:54,2657.500, 2657.750, 2659.000, 29, 2658
2978590,ES_1712,2017/12/04,17:59:55,2657.500, 2657.750, 2659.000, 1, 2658
2978591,ES_1712,2017/12/04,17:59:57,2657.500, 2657.750, 2659.000, 41, 2658
2978592,ES_1712,2017/12/04,17:59:59,2657.500, 2657.750, 2659.000, 1, 2658
2978593,ES_1712,2017/12/04,18:00:00,2657.500, 2657.750, 2659.000, 1, 2658
2978594,ES_1712,2017/12/04,18:00:00,2657.500, 2657.750, 2658.750, 3, 2658
2978595,ES_1712,2017/12/04,18:00:00,2657.500, 2657.750, 2659.000, 77, 2658
2978596,ES_1712,2017/12/04,18:00:00,2657.500, 2657.750, 2658.750, 1, 2658
2978597,ES_1712,2017/12/04,18:00:01,2657.500, 2657.750, 2659.000, 9, 2658
2978598,ES_1712,2017/12/04,18:00:01,2657.500, 2657.750, 2658.750, 1, 2658
2978599,ES_1712,2017/12/04,18:00:01,2657.500, 2657.750, 2658.750, 2, 2658
2978600,ES_1712,2017/12/04,18:00:01,2657.500, 2657.750, 2659.000, 3, 2658
2978601,ES_1712,2017/12/04,18:00:02,2657.500, 2657.750, 2659.000, 2, 2658
2978602,ES_1712,2017/12/04,18:00:02,2657.500, 2657.750, 2659.000, 3, 2658
2978603,ES_1712,2017/12/04,18:00:07,2657.500, 2657.750, 2658.750, 1, 2658
2978604,ES_1712,2017/12/04,18:00:07,2657.500, 2657.750, 2659.000, 7, 2658
2978605,ES_1712,2017/12/04,18:00:07,2657.500, 2657.750, 2659.000, 13, 2658
2978606,ES_1712,2017/12/04,18:00:07,2657.500, 2657.750, 2659.000, 7, 2658
2978607,ES_1712,2017/12/04,18:00:08,2657.500, 2657.750, 2659.000, 4, 2658
2978608,ES_1712,2017/12/04,18:00:09,2657.500, 2657.750, 2659.000, 4, 2658
2978609,ES_1712,2017/12/04,18:00:09,2657.500, 2657.750, 2659.000, 5, 2658
2978610,ES_1712,2017/12/04,18:00:12,2657.500, 2657.750, 2659.000, 2, 2658
2978611,ES_1712,2017/12/04,18:00:12,2657.500, 2657.750, 2659.000, 4, 2658
2978612,ES_1712,2017/12/04,18:00:12,2657.500, 2657.750, 2659.250, 1, 2658
2978613,ES_1712,2017/12/04,18:00:12,2657.500, 2657.750, 2659.000, 1, 2658
2978614,ES_1712,2017/12/04,18:00:16,2657.500, 2657.750, 2659.000, 12, 2658
2978615,ES_1712,2017/12/04,18:00:17,2657.500, 2657.750, 2659.000, 1, 2658
2978616,ES_1712,2017/12/04,18:00:17,2657.500, 2657.750, 2659.000, 2, 2658
2978617,ES_1712,2017/12/04,18:00:17,2657.500, 2657.750, 2659.000, 1, 2658
2978618,ES_1712,2017/12/04,18:00:17,2657.500, 2657.750, 2659.000, 2, 2658
2978619,ES_1712,2017/12/04,18:00:21,2657.500, 2657.750, 2659.000, 5, 2658
2978620,ES_1712,2017/12/04,18:00:21,2657.500, 2657.750, 2659.000, 1, 2658
2978621,ES_1712,2017/12/04,18:00:26,2657.500, 2657.750, 2659.000, 1, 2658
2978622,ES_1712,2017/12/04,18:00:26,2657.500, 2657.750, 2659.000, 1, 2658
2978623,ES_1712,2017/12/04,18:00:28,2657.500, 2657.750, 2659.000, 2, 2658
2978624,ES_1712,2017/12/04,18:00:31,2657.500, 2657.750, 2659.000, 1, 2658
2978625,ES_1712,2017/12/04,18:00:34,2657.500, 2657.750, 2659.000, 76, 2658
2978626,ES_1712,2017/12/04,18:00:34,2657.500, 2657.750, 2659.000, 18, 2658
2978627,ES_1712,2017/12/04,18:00:34,2657.500, 2657.750, 2659.000, 11, 2658
2978628,ES_1712,2017/12/04,18:00:37,2657.500, 2657.750, 2659.000, 1, 2658
2978629,ES_1712,2017/12/04,18:00:38,2657.500, 2657.750, 2659.000, 1, 2658
2978630,ES_1712,2017/12/04,18:00:39,2657.500, 2657.750, 2659.000, 1, 2658
2978631,ES_1712,2017/12/04,18:00:40,2657.500, 2657.750, 2659.000, 2, 2658
2978632,ES_1712,2017/12/04,18:00:41,2657.500, 2657.750, 2659.000, 1, 2658
2978633,ES_1712,2017/12/04,18:00:43,2657.500, 2657.750, 2659.000, 1, 2658
2978634,ES_1712,2017/12/04,18:00:47,2657.500, 2657.750, 2659.000, 1, 2658
2978635,ES_1712,2017/12/04,18:00:49,2657.500, 2657.750, 2659.000, 1, 2658
2978636,ES_1712,2017/12/04,18:00:52,2657.500, 2657.750, 2659.000, 1, 2658
2978637,ES_1712,2017/12/04,18:00:53,2657.500, 2657.750, 2659.000, 1, 2658
2978638,ES_1712,2017/12/04,18:00:53,2657.500, 2657.750, 2659.000, 37, 2658
2978639,ES_1712,2017/12/04,18:00:57,2657.500, 2657.750, 2659.000, 8, 2658
2978640,ES_1712,2017/12/04,18:00:57,2657.500, 2657.750, 2659.000, 11, 2658
2978641,ES_1712,2017/12/04,18:00:58,2657.500, 2657.750, 2659.000, 24, 2658
2978642,ES_1712,2017/12/04,18:01:00,2657.500, 2657.750, 2659.000, 13, 2658
2978643,ES_1712,2017/12/04,18:01:01,2657.500, 2657.750, 2659.000, 1, 2658
2978644,ES_1712,2017/12/04,18:01:03,2657.500, 2657.750, 2659.000, 14, 2658
2978645,ES_1712,2017/12/04,18:01:04,2657.500, 2657.750, 2659.000, 11, 2658
2978646,ES_1712,2017/12/04,18:01:06,2657.500, 2657.750, 2659.000, 12, 2658
2978647,ES_1712,2017/12/04,18:01:06,2657.500, 2657.750, 2659.000, 3, 2658
2978648,ES_1712,2017/12/04,18:01:07,2657.500, 2657.750, 2659.000, 14, 2658
2978649,ES_1712,2017/12/04,18:01:08,2657.500, 2657.750, 2659.000, 26, 2658
2978650,ES_1712,2017/12/04,18:01:08,2657.500, 2657.750, 2659.000, 1, 2658
2978651,ES_1712,2017/12/04,18:01:10,2657.500, 2657.750, 2659.000, 25, 2658
2978652,ES_1712,2017/12/04,18:01:10,2657.500, 2657.750, 2659.250, 1, 2658
2978653,ES_1712,2017/12/04,18:01:14,2657.500, 2657.750, 2659.000, 5, 2658
2978654,ES_1712,2017/12/04,18:01:16,2657.500, 2657.750, 2659.250, 4, 2658
2978655,ES_1712,2017/12/04,18:01:19,2657.500, 2657.750, 2659.250, 1, 2658
2978656,ES_1712,2017/12/04,18:01:20,2657.500, 2657.750, 2659.250, 45, 2658
2978657,ES_1712,2017/12/04,18:01:21,2657.500, 2657.750, 2659.250, 23, 2658
2978658,ES_1712,2017/12/04,18:01:21,2657.500, 2657.750, 2659.250, 2, 2658
2978659,ES_1712,2017/12/04,18:01:25,2657.500, 2657.750, 2659.250, 1, 2658
2978660,ES_1712,2017/12/04,18:01:27,2657.500, 2657.750, 2659.250, 1, 2658
2978661,ES_1712,2017/12/04,18:01:27,2657.500, 2657.750, 2659.500, 2, 2658
2978662,ES_1712,2017/12/04,18:01:36,2657.500, 2657.750, 2659.500, 5, 2658
2978663,ES_1712,2017/12/04,18:01:36,2657.500, 2657.750, 2659.500, 1, 2658
2978664,ES_1712,2017/12/04,18:01:41,2657.500, 2657.750, 2659.500, 1, 2658
2978665,ES_1712,2017/12/04,18:01:41,2657.500, 2657.750, 2659.500, 2, 2658
2978666,ES_1712,2017/12/04,18:01:42,2657.500, 2657.750, 2659.500, 2, 2658
2978667,ES_1712,2017/12/04,18:01:43,2657.500, 2657.750, 2659.250, 1, 2658
2978668,ES_1712,2017/12/04,18:01:43,2657.500, 2657.750, 2659.500, 1, 2658
2978669,ES_1712,2017/12/04,18:01:43,2657.500, 2657.750, 2659.500, 4, 2658
2978670,ES_1712,2017/12/04,18:01:45,2657.500, 2657.750, 2659.500, 1, 2658
2978671,ES_1712,2017/12/04,18:01:46,2657.500, 2657.750, 2659.500, 2, 2658
2978672,ES_1712,2017/12/04,18:01:46,2657.500, 2657.750, 2659.500, 27, 2658
2978673,ES_1712,2017/12/04,18:01:47,2657.500, 2657.750, 2659.500, 1, 2658
2978674,ES_1712,2017/12/04,18:01:48,2657.500, 2657.750, 2659.250, 5, 2658
2978675,ES_1712,2017/12/04,18:01:52,2657.500, 2657.750, 2659.500, 1, 2658
2978676,ES_1712,2017/12/04,18:02:01,2657.500, 2657.750, 2659.250, 2, 2658
2978677,ES_1712,2017/12/04,18:02:02,2657.500, 2657.750, 2659.000, 527, 2658
2978678,ES_1712,2017/12/04,18:02:02,2657.500, 2657.750, 2659.250, 23, 2658
2978679,ES_1712,2017/12/04,18:02:04,2657.500, 2657.750, 2659.000, 77, 2658
2978680,ES_1712,2017/12/04,18:02:05,2657.500, 2657.750, 2659.000, 2, 2658
2978681,ES_1712,2017/12/04,18:02:06,2657.500, 2657.750, 2659.000, 1, 2658
2978682,ES_1712,2017/12/04,18:02:07,2657.500, 2657.750, 2659.250, 53, 2658
2978683,ES_1712,2017/12/04,18:02:07,2657.500, 2657.750, 2659.000, 50, 2658
2978684,ES_1712,2017/12/04,18:02:21,2657.500, 2657.750, 2659.000, 2, 2658
2978685,ES_1712,2017/12/04,18:02:21,2657.500, 2657.750, 2659.000, 56, 2658
2978686,ES_1712,2017/12/04,18:02:27,2657.500, 2657.750, 2658.750, 2, 2658
2978687,ES_1712,2017/12/04,18:02:47,2657.500, 2657.750, 2659.000, 1, 2658
2978688,ES_1712,2017/12/04,18:02:49,2657.500, 2657.750, 2658.750, 1, 2658
2978689,ES_1712,2017/12/04,18:02:51,2657.500, 2657.750, 2659.000, 55, 2658
2978690,ES_1712,2017/12/04,18:02:53,2657.500, 2657.750, 2659.000, 5, 2658
2978691,ES_1712,2017/12/04,18:02:55,2657.500, 2657.750, 2659.000, 1, 2658
2978692,ES_1712,2017/12/04,18:02:58,2657.500, 2657.750, 2659.000, 1, 2658
2978693,ES_1712,2017/12/04,18:02:58,2657.500, 2657.750, 2659.000, 17, 2658
2978694,ES_1712,2017/12/04,18:02:58,2657.500, 2657.750, 2659.000, 1, 2658
2978695,ES_1712,2017/12/04,18:03:02,2657.500, 2657.750, 2659.000, 11, 2658
2978696,ES_1712,2017/12/04,18:03:06,2657.500, 2657.750, 2659.000, 15, 2658
2978697,ES_1712,2017/12/04,18:03:13,2657.500, 2657.750, 2659.000, 11, 2658
2978698,ES_1712,2017/12/04,18:03:15,2657.500, 2657.750, 2659.000, 40, 2658
2978699,ES_1712,2017/12/04,18:03:17,2657.500, 2657.750, 2659.000, 15, 2658
2978700,ES_1712,2017/12/04,18:03:19,2657.500, 2657.750, 2658.750, 1, 2658
2978701,ES_1712,2017/12/04,18:03:21,2657.500, 2657.750, 2659.000, 1, 2658
2978702,ES_1712,2017/12/04,18:03:26,2657.500, 2657.750, 2658.750, 1, 2658
2978703,ES_1712,2017/12/04,18:03:27,2657.500, 2657.750, 2658.750, 1, 2658
2978704,ES_1712,2017/12/04,18:03:29,2657.500, 2657.750, 2658.750, 1, 2658
2978705,ES_1712,2017/12/04,18:03:34,2657.500, 2657.750, 2659.000, 1, 2658
2978706,ES_1712,2017/12/04,18:03:36,2657.500, 2657.750, 2659.000, 1, 2658
2978707,ES_1712,2017/12/04,18:03:43,2657.500, 2657.750, 2658.750, 2, 2658
2978708,ES_1712,2017/12/04,18:03:44,2657.500, 2657.750, 2658.750, 1, 2658
2978709,ES_1712,2017/12/04,18:03:45,2657.500, 2657.750, 2659.000, 1, 2658
2978710,ES_1712,2017/12/04,18:03:52,2657.500, 2657.750, 2659.000, 1, 2658
2978711,ES_1712,2017/12/04,18:04:01,2657.500, 2657.750, 2659.000, 1, 2658
2978712,ES_1712,2017/12/04,18:04:03,2657.500, 2657.750, 2658.750, 26, 2658
2978713,ES_1712,2017/12/04,18:04:03,2657.500, 2657.750, 2658.500, 83, 2658
2978714,ES_1712,2017/12/04,18:04:03,2657.500, 2657.750, 2658.750, 1, 2658
2978715,ES_1712,2017/12/04,18:04:03,2657.500, 2657.750, 2658.750, 2, 2658
2978716,ES_1712,2017/12/04,18:04:08,2657.500, 2657.750, 2658.500, 5, 2658
2978717,ES_1712,2017/12/04,18:04:10,2657.500, 2657.750, 2658.500, 6, 2658
2978718,ES_1712,2017/12/04,18:04:10,2657.500, 2657.750, 2658.500, 32, 2658
2978719,ES_1712,2017/12/04,18:04:21,2657.500, 2657.750, 2658.500, 14, 2658
2978720,ES_1712,2017/12/04,18:04:22,2657.500, 2657.750, 2658.500, 14, 2658
2978721,ES_1712,2017/12/04,18:04:22,2657.500, 2657.750, 2658.500, 2, 2658
2978722,ES_1712,2017/12/04,18:04:23,2657.500, 2657.750, 2658.500, 1, 2658
2978723,ES_1712,2017/12/04,18:04:27,2657.500, 2657.750, 2658.750, 3, 2658
2978724,ES_1712,2017/12/04,18:04:27,2657.500, 2657.750, 2658.500, 1, 2658
2978725,ES_1712,2017/12/04,18:04:32,2657.500, 2657.750, 2658.500, 1, 2658
2978726,ES_1712,2017/12/04,18:04:37,2657.500, 2657.750, 2658.500, 1, 2658
2978727,ES_1712,2017/12/04,18:04:39,2657.500, 2657.750, 2658.500, 1, 2658
2978728,ES_1712,2017/12/04,18:04:41,2657.500, 2657.750, 2658.500, 1, 2658
2978729,ES_1712,2017/12/04,18:04:43,2657.500, 2657.750, 2658.500, 1, 2658
2978730,ES_1712,2017/12/04,18:04:47,2657.500, 2657.750, 2658.750, 74, 2658
2978731,ES_1712,2017/12/04,18:04:51,2657.500, 2657.750, 2658.750, 1, 2658
2978732,ES_1712,2017/12/04,18:04:58,2657.500, 2657.750, 2659.000, 95, 2658
2978733,ES_1712,2017/12/04,18:04:59,2657.500, 2657.750, 2659.000, 16, 2658
2978734,ES_1712,2017/12/04,18:05:00,2657.500, 2657.750, 2659.250, 30, 2658
2978735,ES_1712,2017/12/04,18:05:00,2657.500, 2657.750, 2659.000, 4, 2659
2978736,ES_1712,2017/12/04,18:05:02,2657.500, 2657.750, 2659.000, 25, 2659
2978737,ES_1712,2017/12/04,18:05:02,2657.500, 2657.750, 2659.250, 13, 2659
2978738,ES_1712,2017/12/04,18:05:02,2657.500, 2657.750, 2659.250, 9, 2659
2978739,ES_1712,2017/12/04,18:05:02,2657.500, 2657.750, 2659.250, 14, 2659
2978740,ES_1712,2017/12/04,18:05:02,2657.500, 2657.750, 2659.250, 7, 2659
2978741,ES_1712,2017/12/04,18:05:05,2657.500, 2657.750, 2659.250, 29, 2659
2978742,ES_1712,2017/12/04,18:05:05,2657.500, 2657.750, 2659.250, 4, 2659
2978743,ES_1712,2017/12/04,18:05:06,2657.500, 2657.750, 2659.000, 1, 2659
2978744,ES_1712,2017/12/04,18:05:06,2657.500, 2657.750, 2659.250, 16, 2659
2978745,ES_1712,2017/12/04,18:05:11,2657.500, 2657.750, 2659.500, 10, 2659
2978746,ES_1712,2017/12/04,18:05:14,2657.500, 2657.750, 2659.500, 78, 2659
2978747,ES_1712,2017/12/04,18:05:16,2657.500, 2657.750, 2659.500, 1, 2659
2978748,ES_1712,2017/12/04,18:05:17,2657.500, 2657.750, 2659.500, 24, 2659
2978749,ES_1712,2017/12/04,18:05:17,2657.500, 2657.750, 2659.500, 1, 2659
2978750,ES_1712,2017/12/04,18:05:17,2657.500, 2657.750, 2659.750, 38, 2659
2978751,ES_1712,2017/12/04,18:05:19,2657.500, 2657.750, 2659.750, 48, 2659
2978752,ES_1712,2017/12/04,18:05:21,2657.500, 2657.750, 2659.500, 73, 2659
2978753,ES_1712,2017/12/04,18:05:21,2657.500, 2657.750, 2659.500, 28, 2659
2978754,ES_1712,2017/12/04,18:05:21,2657.500, 2657.750, 2659.500, 16, 2659
2978755,ES_1712,2017/12/04,18:05:22,2657.500, 2657.750, 2659.500, 5, 2659
2978756,ES_1712,2017/12/04,18:05:22,2657.500, 2657.750, 2659.500, 3, 2659
2978757,ES_1712,2017/12/04,18:05:22,2657.500, 2657.750, 2659.500, 3, 2659
2978758,ES_1712,2017/12/04,18:05:22,2657.500, 2657.750, 2659.500, 29, 2659
2978759,ES_1712,2017/12/04,18:05:29,2657.500, 2657.750, 2659.750, 23, 2659
2978760,ES_1712,2017/12/04,18:05:30,2657.500, 2657.750, 2659.750, 2, 2659
2978761,ES_1712,2017/12/04,18:05:33,2657.500, 2657.750, 2659.500, 10, 2659
2978762,ES_1712,2017/12/04,18:05:33,2657.500, 2657.750, 2659.500, 1, 2659
2978763,ES_1712,2017/12/04,18:05:36,2657.500, 2657.750, 2659.750, 46, 2659
2978764,ES_1712,2017/12/04,18:05:36,2657.500, 2657.750, 2659.750, 6, 2659
2978765,ES_1712,2017/12/04,18:05:37,2657.500, 2657.750, 2659.500, 9, 2659
2978766,ES_1712,2017/12/04,18:05:37,2657.500, 2657.750, 2659.750, 54, 2659
2978767,ES_1712,2017/12/04,18:05:37,2657.500, 2657.750, 2659.500, 1, 2659
2978768,ES_1712,2017/12/04,18:05:37,2657.500, 2657.750, 2659.750, 9, 2659
2978769,ES_1712,2017/12/04,18:05:38,2657.500, 2657.750, 2659.750, 2, 2659
2978770,ES_1712,2017/12/04,18:05:38,2657.500, 2657.750, 2659.750, 13, 2659
2978771,ES_1712,2017/12/04,18:05:38,2657.500, 2657.750, 2659.750, 9, 2659
2978772,ES_1712,2017/12/04,18:05:38,2657.500, 2657.750, 2659.750, 2, 2659
2978773,ES_1712,2017/12/04,18:05:40,2657.500, 2657.750, 2659.750, 1, 2659
2978774,ES_1712,2017/12/04,18:05:41,2657.500, 2657.750, 2659.750, 1, 2659
2978775,ES_1712,2017/12/04,18:05:41,2657.500, 2657.750, 2659.750, 3, 2659
2978776,ES_1712,2017/12/04,18:05:42,2657.500, 2657.750, 2659.750, 1, 2659
2978777,ES_1712,2017/12/04,18:05:43,2657.500, 2657.750, 2659.750, 1, 2659
2978778,ES_1712,2017/12/04,18:05:43,2657.500, 2657.750, 2659.750, 1, 2659
2978779,ES_1712,2017/12/04,18:05:43,2657.500, 2657.750, 2659.750, 1, 2659
2978780,ES_1712,2017/12/04,18:05:44,2657.500, 2657.750, 2659.750, 23, 2659
2978781,ES_1712,2017/12/04,18:05:44,2657.500, 2657.750, 2660.000, 1, 2659
2978782,ES_1712,2017/12/04,18:05:47,2657.500, 2657.750, 2659.750, 40, 2659
2978783,ES_1712,2017/12/04,18:05:47,2657.500, 2657.750, 2659.750, 31, 2659
2978784,ES_1712,2017/12/04,18:05:47,2657.500, 2657.750, 2660.000, 4, 2659
2978785,ES_1712,2017/12/04,18:05:48,2657.500, 2657.750, 2659.750, 2, 2659
2978786,ES_1712,2017/12/04,18:05:48,2657.500, 2657.750, 2660.000, 1, 2659
2978787,ES_1712,2017/12/04,18:05:51,2657.500, 2657.750, 2660.000, 1, 2659
2978788,ES_1712,2017/12/04,18:05:53,2657.500, 2657.750, 2660.000, 2, 2659
2978789,ES_1712,2017/12/04,18:05:54,2657.500, 2657.750, 2660.000, 1, 2659
2978790,ES_1712,2017/12/04,18:05:54,2657.500, 2657.750, 2660.000, 259, 2659
2978791,ES_1712,2017/12/04,18:05:54,2657.500, 2657.750, 2660.000, 1, 2659
2978792,ES_1712,2017/12/04,18:05:54,2657.500, 2657.750, 2660.000, 2, 2659
2978793,ES_1712,2017/12/04,18:05:56,2657.500, 2657.750, 2660.750, 266, 2659
