3015511,TX00,2017/12/06,22:08:02,10564.000, 10565.000, 10564.000, 2, 10562
3015512,TX00,2017/12/06,22:08:08,10564.000, 10565.000, 10564.000, 2, 10562
3015513,TX00,2017/12/06,22:08:12,10564.000, 10565.000, 10564.000, 2, 10562
3015514,TX00,2017/12/06,22:08:16,10564.000, 10565.000, 10565.000, 24, 10562
3015515,TX00,2017/12/06,22:08:16,10564.000, 10565.000, 10565.000, 13, 10562
3015516,TX00,2017/12/06,22:08:16,10564.000, 10565.000, 10565.000, 6, 10562
3015517,TX00,2017/12/06,22:08:16,10564.000, 10565.000, 10565.000, 4, 10562
3015518,TX00,2017/12/06,22:08:17,10565.000, 10566.000, 10565.000, 1, 10562
3015519,TX00,2017/12/06,22:08:17,10565.000, 10566.000, 10565.000, 2, 10562
3015520,TX00,2017/12/06,22:08:17,10565.000, 10566.000, 10565.000, 1, 10562
3015521,TX00,2017/12/06,22:08:17,10565.000, 10566.000, 10565.000, 4, 10562
3015522,TX00,2017/12/06,22:08:17,10565.000, 10566.000, 10565.000, 1, 10562
3015523,TX00,2017/12/06,22:08:22,10565.000, 10566.000, 10565.000, 2, 10562
3015524,TX00,2017/12/06,22:08:24,10565.000, 10566.000, 10566.000, 1, 10562
3015525,TX00,2017/12/06,22:08:27,10565.000, 10566.000, 10566.000, 1, 10562
3015526,TX00,2017/12/06,22:08:37,10565.000, 10566.000, 10566.000, 1, 10562
3015527,TX00,2017/12/06,22:08:39,10565.000, 10566.000, 10566.000, 1, 10562
3015528,TX00,2017/12/06,22:08:41,10565.000, 10566.000, 10566.000, 1, 10562
3015529,TX00,2017/12/06,22:08:43,10565.000, 10566.000, 10566.000, 1, 10562
3015530,TX00,2017/12/06,22:08:45,10565.000, 10566.000, 10566.000, 1, 10562
3015531,TX00,2017/12/06,22:09:10,10565.000, 10566.000, 10565.000, 1, 10562
3015532,TX00,2017/12/06,22:09:10,10565.000, 10566.000, 10565.000, 2, 10562
3015533,TX00,2017/12/06,22:09:42,10564.000, 10565.000, 10564.000, 1, 10562
3015534,TX00,2017/12/06,22:09:43,10564.000, 10565.000, 10564.000, 1, 10562
3015535,TX00,2017/12/06,22:09:43,10564.000, 10565.000, 10564.000, 1, 10562
3015536,TX00,2017/12/06,22:10:00,10563.000, 10564.000, 10564.000, 2, 10562
3015537,TX00,2017/12/06,22:10:00,10563.000, 10564.000, 10564.000, 1, 10562
3015538,TX00,2017/12/06,22:10:02,10563.000, 10564.000, 10564.000, 1, 10562
3015539,TX00,2017/12/06,22:10:03,10563.000, 10564.000, 10564.000, 1, 10562
3015540,TX00,2017/12/06,22:10:10,10563.000, 10564.000, 10564.000, 1, 10562
3015541,TX00,2017/12/06,22:10:23,10563.000, 10564.000, 10563.000, 1, 10562
3015542,TX00,2017/12/06,22:11:36,10563.000, 10564.000, 10563.000, 26, 10562
3015543,TX00,2017/12/06,22:11:59,10563.000, 10564.000, 10563.000, 1, 10562
3015544,TX00,2017/12/06,22:12:15,10563.000, 10564.000, 10564.000, 2, 10562
3015545,TX00,2017/12/06,22:12:27,10563.000, 10564.000, 10564.000, 4, 10562
3015546,TX00,2017/12/06,22:12:27,10563.000, 10564.000, 10564.000, 1, 10562
3015547,TX00,2017/12/06,22:13:00,10564.000, 10565.000, 10564.000, 1, 10562
3015548,TX00,2017/12/06,22:13:08,10564.000, 10565.000, 10564.000, 1, 10562
3015549,TX00,2017/12/06,22:13:12,10564.000, 10565.000, 10565.000, 1, 10562
3015550,TX00,2017/12/06,22:13:12,10564.000, 10565.000, 10565.000, 6, 10562
3015551,TX00,2017/12/06,22:13:13,10564.000, 10565.000, 10565.000, 1, 10562
3015552,TX00,2017/12/06,22:13:36,10564.000, 10565.000, 10565.000, 1, 10562
3015553,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 1, 10562
3015554,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 1, 10562
3015555,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 1, 10562
3015556,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 1, 10562
3015557,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 1, 10562
3015558,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 2, 10562
3015559,TX00,2017/12/06,22:13:45,10564.000, 10565.000, 10565.000, 3, 10562
3015560,TX00,2017/12/06,22:13:46,10564.000, 10565.000, 10565.000, 2, 10562
3015561,TX00,2017/12/06,22:13:46,10564.000, 10565.000, 10565.000, 2, 10562
3015562,TX00,2017/12/06,22:13:48,10565.000, 10566.000, 10565.000, 1, 10562
3015563,TX00,2017/12/06,22:13:57,10565.000, 10566.000, 10565.000, 1, 10562
3015564,TX00,2017/12/06,22:13:57,10564.000, 10565.000, 10564.000, 1, 10562
3015565,TX00,2017/12/06,22:14:04,10564.000, 10565.000, 10565.000, 1, 10562
3015566,TX00,2017/12/06,22:14:32,10565.000, 10566.000, 10565.000, 3, 10562
3015567,TX00,2017/12/06,22:14:33,10565.000, 10566.000, 10565.000, 2, 10562
3015568,TX00,2017/12/06,22:14:43,10564.000, 10565.000, 10565.000, 1, 10562
3015569,TX00,2017/12/06,22:15:07,10564.000, 10565.000, 10564.000, 1, 10562
3015570,TX00,2017/12/06,22:15:08,10564.000, 10565.000, 10565.000, 1, 10562
3015571,TX00,2017/12/06,22:15:08,10564.000, 10565.000, 10565.000, 3, 10563
3015572,TX00,2017/12/06,22:15:09,10564.000, 10565.000, 10565.000, 1, 10563
3015573,TX00,2017/12/06,22:15:12,10564.000, 10566.000, 10564.000, 1, 10563
3015574,TX00,2017/12/06,22:15:32,10564.000, 10565.000, 10564.000, 1, 10562
3015575,TX00,2017/12/06,22:15:33,10564.000, 10565.000, 10564.000, 1, 10562
3015576,TX00,2017/12/06,22:15:37,10564.000, 10565.000, 10564.000, 1, 10562
3015577,TX00,2017/12/06,22:15:54,10564.000, 10565.000, 10564.000, 1, 10562
3015578,TX00,2017/12/06,22:15:55,10564.000, 10565.000, 10564.000, 1, 10562
3015579,TX00,2017/12/06,22:15:56,10564.000, 10565.000, 10564.000, 1, 10562
3015580,TX00,2017/12/06,22:15:59,10564.000, 10565.000, 10564.000, 2, 10562
3015581,TX00,2017/12/06,22:16:05,10564.000, 10565.000, 10564.000, 1, 10562
3015582,TX00,2017/12/06,22:16:07,10564.000, 10565.000, 10565.000, 1, 10562
3015583,TX00,2017/12/06,22:16:14,10564.000, 10565.000, 10564.000, 1, 10563
3015584,TX00,2017/12/06,22:16:18,10563.000, 10565.000, 10563.000, 2, 10562
3015585,TX00,2017/12/06,22:16:29,10563.000, 10564.000, 10564.000, 1, 10562
3015586,TX00,2017/12/06,22:16:29,10563.000, 10564.000, 10564.000, 4, 10562
3015587,TX00,2017/12/06,22:16:41,10564.000, 10565.000, 10564.000, 1, 10562
3015588,TX00,2017/12/06,22:17:24,10564.000, 10565.000, 10564.000, 1, 10562
3015589,TX00,2017/12/06,22:17:29,10564.000, 10565.000, 10565.000, 3, 10562
3015590,TX00,2017/12/06,22:17:30,10564.000, 10565.000, 10565.000, 2, 10563
3015591,TX00,2017/12/06,22:17:39,10565.000, 10566.000, 10565.000, 1, 10563
3015592,TX00,2017/12/06,22:17:50,10565.000, 10566.000, 10565.000, 1, 10563
3015593,TX00,2017/12/06,22:18:33,10564.000, 10565.000, 10565.000, 1, 10563
3015594,TX00,2017/12/06,22:18:34,10564.000, 10565.000, 10565.000, 2, 10563
3015595,TX00,2017/12/06,22:18:43,10564.000, 10566.000, 10566.000, 1, 10563
3015596,TX00,2017/12/06,22:18:43,10564.000, 10566.000, 10566.000, 6, 10563
3015597,TX00,2017/12/06,22:18:45,10564.000, 10566.000, 10566.000, 2, 10563
3015598,TX00,2017/12/06,22:19:27,10565.000, 10566.000, 10565.000, 3, 10563
3015599,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 1, 10563
3015600,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 1, 10564
3015601,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 1, 10564
3015602,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 4, 10564
3015603,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 2, 10564
3015604,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 2, 10564
3015605,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 1, 10564
3015606,TX00,2017/12/06,22:20:10,10564.000, 10565.000, 10564.000, 1, 10564
3015607,TX00,2017/12/06,22:20:14,10563.000, 10564.000, 10564.000, 1, 10564
3015608,TX00,2017/12/06,22:20:38,10563.000, 10564.000, 10564.000, 5, 10564
3015609,TX00,2017/12/06,22:21:03,10564.000, 10565.000, 10564.000, 1, 10564
3015610,TX00,2017/12/06,22:21:13,10564.000, 10565.000, 10564.000, 2, 10564
3015611,TX00,2017/12/06,22:22:01,10563.000, 10564.000, 10564.000, 1, 10564
3015612,TX00,2017/12/06,22:22:06,10563.000, 10564.000, 10564.000, 1, 10564
3015613,TX00,2017/12/06,22:22:07,10563.000, 10564.000, 10563.000, 1, 10564
3015614,TX00,2017/12/06,22:22:45,10563.000, 10564.000, 10563.000, 1, 10564
3015615,TX00,2017/12/06,22:22:56,10563.000, 10564.000, 10563.000, 1, 10564
3015616,TX00,2017/12/06,22:22:56,10563.000, 10564.000, 10563.000, 1, 10564
3015617,TX00,2017/12/06,22:22:56,10563.000, 10564.000, 10563.000, 4, 10564
3015618,TX00,2017/12/06,22:22:56,10563.000, 10564.000, 10563.000, 3, 10564
3015619,TX00,2017/12/06,22:22:56,10563.000, 10564.000, 10563.000, 3, 10564
3015620,TX00,2017/12/06,22:22:57,10563.000, 10564.000, 10563.000, 2, 10564
3015621,TX00,2017/12/06,22:22:57,10563.000, 10564.000, 10563.000, 1, 10564
3015622,TX00,2017/12/06,22:22:57,10563.000, 10564.000, 10563.000, 3, 10564
3015623,TX00,2017/12/06,22:23:01,10563.000, 10564.000, 10563.000, 1, 10564
3015624,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 4, 10564
3015625,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 1, 10564
3015626,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 4, 10564
3015627,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 2, 10564
3015628,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 3, 10564
3015629,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 4, 10564
3015630,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 1, 10564
3015631,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 2, 10564
3015632,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 4, 10564
3015633,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 2, 10564
3015634,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 1, 10564
3015635,TX00,2017/12/06,22:23:03,10563.000, 10564.000, 10563.000, 1, 10564
3015636,TX00,2017/12/06,22:23:10,10562.000, 10563.000, 10562.000, 2, 10564
3015637,TX00,2017/12/06,22:23:25,10562.000, 10563.000, 10562.000, 1, 10563
3015638,TX00,2017/12/06,22:23:34,10561.000, 10562.000, 10561.000, 1, 10563
3015639,TX00,2017/12/06,22:23:52,10561.000, 10562.000, 10561.000, 8, 10563
3015640,TX00,2017/12/06,22:23:59,10561.000, 10562.000, 10561.000, 9, 10563
3015641,TX00,2017/12/06,22:24:12,10560.000, 10561.000, 10561.000, 9, 10563
3015642,TX00,2017/12/06,22:24:12,10560.000, 10561.000, 10562.000, 1, 10563
3015643,TX00,2017/12/06,22:24:14,10560.000, 10562.000, 10560.000, 1, 10563
3015644,TX00,2017/12/06,22:25:07,10561.000, 10562.000, 10561.000, 1, 10563
3015645,TX00,2017/12/06,22:25:36,10561.000, 10562.000, 10562.000, 7, 10563
3015646,TX00,2017/12/06,22:25:36,10561.000, 10562.000, 10562.000, 1, 10563
3015647,TX00,2017/12/06,22:25:36,10561.000, 10563.000, 10562.000, 1, 10563
3015648,TX00,2017/12/06,22:25:37,10562.000, 10563.000, 10562.000, 1, 10563
3015649,TX00,2017/12/06,22:26:18,10561.000, 10563.000, 10561.000, 2, 10563
3015650,TX00,2017/12/06,22:26:46,10561.000, 10562.000, 10561.000, 6, 10563
3015651,TX00,2017/12/06,22:26:51,10561.000, 10562.000, 10562.000, 1, 10563
3015652,TX00,2017/12/06,22:28:08,10561.000, 10562.000, 10561.000, 2, 10563
3015653,TX00,2017/12/06,22:28:10,10561.000, 10562.000, 10561.000, 1, 10563
3015654,TX00,2017/12/06,22:28:10,10561.000, 10562.000, 10561.000, 2, 10563
3015655,TX00,2017/12/06,22:28:10,10561.000, 10562.000, 10561.000, 2, 10563
3015656,TX00,2017/12/06,22:28:12,10560.000, 10561.000, 10560.000, 10, 10563
3015657,TX00,2017/12/06,22:28:16,10560.000, 10561.000, 10560.000, 2, 10563
3015658,TX00,2017/12/06,22:28:18,10560.000, 10561.000, 10560.000, 1, 10563
3015659,TX00,2017/12/06,22:28:32,10560.000, 10561.000, 10560.000, 1, 10563
3015660,TX00,2017/12/06,22:28:33,10560.000, 10561.000, 10560.000, 2, 10563
3015661,TX00,2017/12/06,22:28:40,10559.000, 10560.000, 10560.000, 2, 10563
3015662,TX00,2017/12/06,22:28:49,10559.000, 10560.000, 10560.000, 1, 10563
3015663,TX00,2017/12/06,22:29:08,10559.000, 10561.000, 10559.000, 2, 10563
3015664,TX00,2017/12/06,22:29:10,10559.000, 10560.000, 10560.000, 3, 10563
3015665,TX00,2017/12/06,22:29:15,10559.000, 10560.000, 10560.000, 1, 10563
3015666,TX00,2017/12/06,22:29:21,10559.000, 10560.000, 10559.000, 1, 10563
3015667,TX00,2017/12/06,22:29:22,10559.000, 10560.000, 10559.000, 1, 10563
3015668,TX00,2017/12/06,22:29:22,10559.000, 10560.000, 10560.000, 1, 10563
3015669,TX00,2017/12/06,22:29:23,10559.000, 10560.000, 10559.000, 1, 10563
3015670,TX00,2017/12/06,22:29:23,10559.000, 10560.000, 10559.000, 1, 10563
3015671,TX00,2017/12/06,22:29:24,10559.000, 10560.000, 10559.000, 1, 10563
3015672,TX00,2017/12/06,22:29:25,10559.000, 10560.000, 10559.000, 1, 10563
3015673,TX00,2017/12/06,22:29:31,10559.000, 10560.000, 10559.000, 1, 10563
3015674,TX00,2017/12/06,22:29:33,10559.000, 10560.000, 10559.000, 1, 10563
3015675,TX00,2017/12/06,22:29:35,10559.000, 10560.000, 10559.000, 1, 10563
3015676,TX00,2017/12/06,22:29:36,10559.000, 10560.000, 10559.000, 1, 10563
3015677,TX00,2017/12/06,22:29:37,10559.000, 10560.000, 10559.000, 14, 10563
3015678,TX00,2017/12/06,22:29:38,10558.000, 10559.000, 10559.000, 2, 10563
3015679,TX00,2017/12/06,22:29:38,10559.000, 10560.000, 10559.000, 5, 10563
3015680,TX00,2017/12/06,22:29:42,10558.000, 10559.000, 10559.000, 5, 10563
3015681,TX00,2017/12/06,22:29:42,10559.000, 10560.000, 10559.000, 1, 10563
3015682,TX00,2017/12/06,22:29:42,10559.000, 10560.000, 10559.000, 1, 10563
3015683,TX00,2017/12/06,22:29:42,10559.000, 10560.000, 10559.000, 3, 10563
3015684,TX00,2017/12/06,22:29:56,10558.000, 10559.000, 10559.000, 1, 10563
3015685,TX00,2017/12/06,22:29:56,10558.000, 10559.000, 10559.000, 4, 10563
3015686,TX00,2017/12/06,22:29:56,10558.000, 10559.000, 10559.000, 4, 10563
3015687,TX00,2017/12/06,22:29:59,10558.000, 10560.000, 10560.000, 15, 10563
3015688,TX00,2017/12/06,22:29:59,10559.000, 10560.000, 10560.000, 2, 10563
3015689,TX00,2017/12/06,22:29:59,10560.000, 10561.000, 10561.000, 11, 10563
3015690,TX00,2017/12/06,22:29:59,10561.000, 10562.000, 10562.000, 3, 10563
3015691,TX00,2017/12/06,22:30:00,10562.000, 10563.000, 10563.000, 2, 10563
3015692,TX00,2017/12/06,22:30:00,10562.000, 10564.000, 10562.000, 18, 10563
3015693,TX00,2017/12/06,22:30:00,10562.000, 10564.000, 10561.000, 2, 10563
3015694,TX00,2017/12/06,22:30:00,10561.000, 10563.000, 10561.000, 2, 10563
3015695,TX00,2017/12/06,22:30:02,10561.000, 10563.000, 10563.000, 1, 10563
3015696,TX00,2017/12/06,22:30:05,10560.000, 10561.000, 10560.000, 2, 10563
3015697,TX00,2017/12/06,22:30:05,10559.000, 10561.000, 10561.000, 1, 10562
3015698,TX00,2017/12/06,22:30:09,10558.000, 10560.000, 10560.000, 3, 10563
3015699,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 10, 10562
3015700,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 10, 10562
3015701,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 3, 10562
3015702,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 4, 10562
3015703,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015704,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015705,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015706,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015707,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 3, 10562
3015708,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015709,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015710,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 1, 10562
3015711,TX00,2017/12/06,22:30:15,10558.000, 10559.000, 10558.000, 28, 10562
3015712,TX00,2017/12/06,22:30:16,10557.000, 10558.000, 10558.000, 2, 10562
3015713,TX00,2017/12/06,22:30:19,10557.000, 10558.000, 10558.000, 2, 10562
3015714,TX00,2017/12/06,22:30:27,10558.000, 10560.000, 10558.000, 10, 10562
3015715,TX00,2017/12/06,22:30:30,10559.000, 10560.000, 10559.000, 1, 10562
3015716,TX00,2017/12/06,22:30:30,10559.000, 10560.000, 10558.000, 1, 10562
3015717,TX00,2017/12/06,22:30:30,10558.000, 10560.000, 10558.000, 1, 10562
3015718,TX00,2017/12/06,22:30:34,10558.000, 10560.000, 10558.000, 1, 10562
3015719,TX00,2017/12/06,22:30:40,10558.000, 10559.000, 10558.000, 1, 10562
3015720,TX00,2017/12/06,22:30:40,10558.000, 10559.000, 10558.000, 1, 10562
3015721,TX00,2017/12/06,22:30:40,10558.000, 10559.000, 10558.000, 2, 10562
3015722,TX00,2017/12/06,22:30:40,10558.000, 10559.000, 10558.000, 2, 10562
3015723,TX00,2017/12/06,22:30:40,10558.000, 10559.000, 10558.000, 5, 10562
3015724,TX00,2017/12/06,22:30:42,10557.000, 10558.000, 10558.000, 1, 10562
3015725,TX00,2017/12/06,22:30:49,10557.000, 10558.000, 10557.000, 1, 10562
3015726,TX00,2017/12/06,22:30:52,10557.000, 10558.000, 10558.000, 1, 10562
3015727,TX00,2017/12/06,22:30:55,10557.000, 10558.000, 10557.000, 1, 10562
3015728,TX00,2017/12/06,22:30:58,10557.000, 10558.000, 10557.000, 2, 10562
3015729,TX00,2017/12/06,22:31:02,10557.000, 10558.000, 10557.000, 1, 10562
3015730,TX00,2017/12/06,22:31:02,10557.000, 10558.000, 10557.000, 1, 10562
3015731,TX00,2017/12/06,22:31:03,10557.000, 10558.000, 10557.000, 1, 10562
3015732,TX00,2017/12/06,22:31:03,10557.000, 10558.000, 10557.000, 1, 10562
3015733,TX00,2017/12/06,22:31:03,10557.000, 10558.000, 10557.000, 1, 10562
3015734,TX00,2017/12/06,22:31:03,10557.000, 10558.000, 10557.000, 1, 10562
3015735,TX00,2017/12/06,22:31:04,10557.000, 10558.000, 10557.000, 1, 10562
3015736,TX00,2017/12/06,22:31:04,10557.000, 10558.000, 10557.000, 1, 10562
3015737,TX00,2017/12/06,22:31:07,10557.000, 10558.000, 10558.000, 6, 10562
3015738,TX00,2017/12/06,22:31:08,10558.000, 10559.000, 10558.000, 1, 10562
3015739,TX00,2017/12/06,22:31:15,10558.000, 10559.000, 10558.000, 2, 10562
3015740,TX00,2017/12/06,22:31:15,10558.000, 10559.000, 10558.000, 1, 10562
3015741,TX00,2017/12/06,22:31:19,10558.000, 10559.000, 10558.000, 1, 10562
3015742,TX00,2017/12/06,22:31:21,10558.000, 10559.000, 10558.000, 1, 10562
3015743,TX00,2017/12/06,22:31:23,10558.000, 10559.000, 10558.000, 1, 10562
3015744,TX00,2017/12/06,22:31:24,10558.000, 10559.000, 10558.000, 1, 10562
3015745,TX00,2017/12/06,22:31:24,10558.000, 10559.000, 10559.000, 2, 10562
3015746,TX00,2017/12/06,22:31:25,10558.000, 10559.000, 10558.000, 1, 10562
3015747,TX00,2017/12/06,22:31:25,10558.000, 10559.000, 10558.000, 1, 10562
3015748,TX00,2017/12/06,22:31:25,10558.000, 10559.000, 10558.000, 1, 10562
3015749,TX00,2017/12/06,22:31:27,10558.000, 10559.000, 10558.000, 1, 10562
3015750,TX00,2017/12/06,22:31:30,10558.000, 10559.000, 10559.000, 4, 10562
3015751,TX00,2017/12/06,22:31:30,10558.000, 10559.000, 10559.000, 1, 10562
3015752,TX00,2017/12/06,22:31:35,10559.000, 10560.000, 10560.000, 1, 10562
3015753,TX00,2017/12/06,22:31:36,10559.000, 10560.000, 10560.000, 2, 10562
3015754,TX00,2017/12/06,22:31:36,10559.000, 10560.000, 10560.000, 1, 10562
3015755,TX00,2017/12/06,22:31:40,10560.000, 10561.000, 10560.000, 1, 10562
3015756,TX00,2017/12/06,22:31:40,10560.000, 10561.000, 10560.000, 2, 10562
3015757,TX00,2017/12/06,22:31:40,10560.000, 10561.000, 10560.000, 1, 10562
3015758,TX00,2017/12/06,22:31:40,10560.000, 10561.000, 10560.000, 1, 10562
3015759,TX00,2017/12/06,22:31:40,10559.000, 10561.000, 10561.000, 1, 10562
3015760,TX00,2017/12/06,22:31:52,10560.000, 10561.000, 10560.000, 2, 10563
3015761,TX00,2017/12/06,22:31:53,10560.000, 10561.000, 10560.000, 1, 10562
3015762,TX00,2017/12/06,22:31:54,10560.000, 10561.000, 10560.000, 1, 10562
3015763,TX00,2017/12/06,22:31:54,10559.000, 10560.000, 10560.000, 1, 10562
3015764,TX00,2017/12/06,22:31:55,10560.000, 10561.000, 10560.000, 1, 10562
3015765,TX00,2017/12/06,22:31:56,10560.000, 10561.000, 10560.000, 1, 10562
3015766,TX00,2017/12/06,22:31:56,10560.000, 10561.000, 10561.000, 8, 10562
3015767,TX00,2017/12/06,22:31:57,10560.000, 10562.000, 10561.000, 1, 10563
3015768,TX00,2017/12/06,22:31:57,10561.000, 10562.000, 10562.000, 1, 10563
3015769,TX00,2017/12/06,22:31:57,10561.000, 10563.000, 10563.000, 1, 10563
3015770,TX00,2017/12/06,22:31:58,10562.000, 10563.000, 10562.000, 2, 10563
3015771,TX00,2017/12/06,22:31:59,10562.000, 10563.000, 10563.000, 2, 10563
3015772,TX00,2017/12/06,22:32:00,10562.000, 10563.000, 10563.000, 1, 10563
3015773,TX00,2017/12/06,22:32:00,10563.000, 10564.000, 10563.000, 1, 10563
3015774,TX00,2017/12/06,22:32:00,10563.000, 10564.000, 10563.000, 4, 10563
3015775,TX00,2017/12/06,22:32:00,10563.000, 10564.000, 10562.000, 6, 10563
3015776,TX00,2017/12/06,22:32:00,10562.000, 10564.000, 10563.000, 1, 10563
3015777,TX00,2017/12/06,22:32:00,10562.000, 10564.000, 10563.000, 1, 10563
3015778,TX00,2017/12/06,22:32:00,10562.000, 10563.000, 10563.000, 1, 10563
3015779,TX00,2017/12/06,22:32:01,10563.000, 10564.000, 10563.000, 1, 10563
3015780,TX00,2017/12/06,22:32:01,10563.000, 10564.000, 10563.000, 1, 10563
3015781,TX00,2017/12/06,22:32:01,10562.000, 10563.000, 10562.000, 1, 10563
3015782,TX00,2017/12/06,22:32:03,10562.000, 10563.000, 10562.000, 2, 10563
3015783,TX00,2017/12/06,22:32:10,10560.000, 10561.000, 10561.000, 1, 10563
3015784,TX00,2017/12/06,22:32:14,10560.000, 10561.000, 10561.000, 1, 10563
3015785,TX00,2017/12/06,22:32:14,10560.000, 10561.000, 10560.000, 1, 10563
3015786,TX00,2017/12/06,22:32:16,10560.000, 10561.000, 10560.000, 1, 10562
3015787,TX00,2017/12/06,22:32:16,10560.000, 10561.000, 10561.000, 1, 10562
3015788,TX00,2017/12/06,22:32:23,10561.000, 10562.000, 10561.000, 1, 10563
3015789,TX00,2017/12/06,22:32:25,10561.000, 10562.000, 10561.000, 1, 10563
3015790,TX00,2017/12/06,22:32:31,10560.000, 10561.000, 10560.000, 2, 10563
3015791,TX00,2017/12/06,22:32:33,10560.000, 10561.000, 10560.000, 3, 10562
3015792,TX00,2017/12/06,22:32:40,10559.000, 10560.000, 10560.000, 1, 10562
3015793,TX00,2017/12/06,22:32:43,10559.000, 10560.000, 10560.000, 3, 10562
3015794,TX00,2017/12/06,22:32:46,10559.000, 10560.000, 10560.000, 1, 10562
3015795,TX00,2017/12/06,22:32:47,10560.000, 10561.000, 10560.000, 1, 10562
3015796,TX00,2017/12/06,22:32:51,10559.000, 10560.000, 10559.000, 1, 10562
3015797,TX00,2017/12/06,22:32:51,10559.000, 10560.000, 10559.000, 1, 10562
3015798,TX00,2017/12/06,22:32:51,10559.000, 10560.000, 10559.000, 1, 10562
3015799,TX00,2017/12/06,22:32:54,10559.000, 10560.000, 10559.000, 1, 10562
3015800,TX00,2017/12/06,22:32:55,10559.000, 10560.000, 10559.000, 2, 10562
3015801,TX00,2017/12/06,22:32:55,10559.000, 10560.000, 10559.000, 1, 10562
3015802,TX00,2017/12/06,22:32:57,10559.000, 10560.000, 10559.000, 1, 10562
3015803,TX00,2017/12/06,22:32:59,10559.000, 10560.000, 10559.000, 1, 10562
3015804,TX00,2017/12/06,22:33:00,10558.000, 10559.000, 10559.000, 1, 10562
3015805,TX00,2017/12/06,22:33:01,10558.000, 10559.000, 10558.000, 1, 10562
3015806,TX00,2017/12/06,22:33:01,10558.000, 10559.000, 10558.000, 1, 10562
3015807,TX00,2017/12/06,22:33:02,10558.000, 10559.000, 10558.000, 4, 10562
3015808,TX00,2017/12/06,22:33:03,10557.000, 10558.000, 10557.000, 1, 10562
3015809,TX00,2017/12/06,22:33:05,10557.000, 10558.000, 10558.000, 1, 10562
3015810,TX00,2017/12/06,22:33:06,10557.000, 10558.000, 10558.000, 1, 10562
3015811,TX00,2017/12/06,22:33:06,10557.000, 10558.000, 10558.000, 1, 10562
3015812,TX00,2017/12/06,22:33:09,10557.000, 10558.000, 10558.000, 1, 10562
3015813,TX00,2017/12/06,22:33:09,10557.000, 10558.000, 10557.000, 1, 10562
3015814,TX00,2017/12/06,22:33:16,10557.000, 10558.000, 10557.000, 1, 10562
3015815,TX00,2017/12/06,22:33:16,10557.000, 10558.000, 10557.000, 1, 10562
3015816,TX00,2017/12/06,22:33:17,10557.000, 10558.000, 10558.000, 1, 10562
3015817,TX00,2017/12/06,22:33:18,10557.000, 10558.000, 10558.000, 1, 10562
3015818,TX00,2017/12/06,22:33:19,10557.000, 10558.000, 10558.000, 5, 10562
3015819,TX00,2017/12/06,22:33:23,10558.000, 10559.000, 10558.000, 1, 10562
3015820,TX00,2017/12/06,22:33:26,10558.000, 10559.000, 10559.000, 2, 10562
3015821,TX00,2017/12/06,22:33:26,10558.000, 10559.000, 10559.000, 4, 10562
